AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.38
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.5
AApqr,BBnqx,CCbt,DDcjx,EEkqy,11.85
AApqr,BBnqx,CCbt,DDmx,EEqz,20.91
AApqr,BBnqx,CCbt,DDcy,EEcrv,20.01
AApqr,BBnqx,CCbt,DDcjx,EEdhv,30.64
AApqr,BBnqx,CCbt,DDmx,EEbhk,32.56
AApqr,BBnqx,CCbt,DDcy,EEmpy,33.99
AApqr,BBnqx,CCbt,DDcjx,EEhq,33.08
AApqr,BBnqx,CCbt,DDmx,EEksy,37.24
AApqr,BBnqx,CCbt,DDcy,EEmz,39.26
AApqr,BBnqx,CCbt,DDcjx,EEbkv,42.86
AAgqt,BBfnw,CCkrs,DDmx,EEmz,43.55
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,47.23
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,48.96
AAgqt,BBfnw,CCkrs,DDmx,EEqz,49.22
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,51.49
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,54.93
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,56.12
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,61.54
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,63.3
AAgqt,BBfnw,CCkrs,DDmx,EEksy,64.75
AAgqt,BBfnw,CCkrs,DDcy,EEmz,64.06
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,64.96
AAhpx,BBlmr,CCcqx,DDmx,EEmz,67.73
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,68.69
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,71.3
AAhpx,BBlmr,CCcqx,DDmx,EEqz,76.97
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,77.42
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,82.07
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,82.17
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,83.1
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,85.19
AAhpx,BBlmr,CCcqx,DDmx,EEksy,89.75
AAhpx,BBlmr,CCcqx,DDcy,EEmz,89.91
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,89.55
AApqr,BBnry,CCbt,DDmx,EEmz,94.64
AApqr,BBnry,CCbt,DDcy,EEbkv,97.78
AApqr,BBnry,CCbt,DDcjx,EEkqy,-4.1
AApqr,BBnry,CCbt,DDmx,EEqz,-99.61
AApqr,BBnry,CCbt,DDcy,EEcrv,-99.73
AApqr,BBnry,CCbt,DDcjx,EEdhv,-96.47
AApqr,BBnry,CCbt,DDmx,EEbhk,-94.93
AApqr,BBnry,CCbt,DDcy,EEmpy,-93.67
AApqr,BBnry,CCbt,DDcjx,EEhq,-91.43
AApqr,BBnry,CCbt,DDmx,EEksy,-87.37
AApqr,BBnry,CCbt,DDcy,EEmz,-86.35
AApqr,BBnry,CCbt,DDcjx,EEbkv,-82.83
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-79.56
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-78.5
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-77.42
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-76.01
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-76.36
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-75.47
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-74.96
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-72.13
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-68.79
AAgqt,BBhpt,CCkrs,DDmx,EEksy,-67.02
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-66.71
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,-67.26
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-68.62
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-63.8
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-60.26
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-55.5
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-55.1
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-54.1
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-51.2
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-50.75
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-48.64
AAhpx,BBlsx,CCcqx,DDmx,EEksy,-48.21
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-44.81
AAhpx,BBlsx,CCcqx,DDcjx,EEbkv,-40.15
AApqr,BBgv,CCbt,DDmx,EEmz,-37.45
AApqr,BBgv,CCbt,DDcy,EEbkv,-36.23
AApqr,BBgv,CCbt,DDcjx,EEkqy,-31.28
AApqr,BBgv,CCbt,DDmx,EEqz,-22.11
AApqr,BBgv,CCbt,DDcy,EEcrv,-22.12
AApqr,BBgv,CCbt,DDcjx,EEdhv,-20.33
AApqr,BBgv,CCbt,DDmx,EEbhk,-19.11
AApqr,BBgv,CCbt,DDcy,EEmpy,-17.7
AApqr,BBgv,CCbt,DDcjx,EEhq,-16.5
AApqr,BBgv,CCbt,DDmx,EEksy,-7.43
AApqr,BBgv,CCbt,DDcy,EEmz,-4.93
AApqr,BBgv,CCbt,DDcjx,EEbkv,-3.7
