AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,5.26
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,9.29
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,10.55
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,14.01
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,14.23
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,16.81
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,17.68
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFcmp,16.47
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,19.15
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,19.24
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,21.59
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,22.35
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,19.53
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,24.2
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,25.14
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,26.16
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFcmp,26.06
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,31.36
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,34.58
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,35.08
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,36.83
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,39.22
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,40.88
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,40.96
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFbpv,43.93
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFcmp,46.8
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,47.74
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,52.14
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,53.68
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,54.75
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFcmp,55.11
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,56.77
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,55.88
AApqr,BBqz,CCbt,DDmpy,EEmz,FFbpv,59.75
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFcmp,61.37
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,63.32
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,65.13
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,65.06
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,70.57
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,77.11
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,78.55
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,80.28
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFbpv,81.47
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFcmp,82.63
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,83.33
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,17.11
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,89.97
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,89.11
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFcmp,92.22
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,94.21
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,95.73
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFbpv,95.76
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFcmp,97.99
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,94.36
