AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.68
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.23
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.52
AApqr,BBnqx,CCbt,DDmx,EEqz,5.59
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.18
AApqr,BBnqx,CCbt,DDcjx,EEdhv,20.69
AApqr,BBnqx,CCbt,DDmx,EEbhk,21.68
AApqr,BBnqx,CCbt,DDcy,EEmpy,22.62
AApqr,BBnqx,CCbt,DDcjx,EEmz,21.18
AAgqt,BBfnw,CCkrs,DDmx,EEmz,24.33
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-99.44
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-98.94
AAgqt,BBfnw,CCkrs,DDmx,EEqz,32.32
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,32.97
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-96.47
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,36.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-91.92
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-91.15
AAhpx,BBlmr,CCbt,DDmx,EEmz,39.15
AAhpx,BBlmr,CCbt,DDcy,EEbkv,41.2
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,42.02
AAhpx,BBlmr,CCbt,DDmx,EEqz,-86.0
AAhpx,BBlmr,CCbt,DDcy,EEcrv,-84.41
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,41.27
AAhpx,BBlmr,CCbt,DDmx,EEbhk,-82.24
AAhpx,BBlmr,CCbt,DDcy,EEmpy,47.25
AAhpx,BBlmr,CCbt,DDcjx,EEmz,-86.08
AApqr,BBnry,CCkrs,DDmx,EEmz,-79.6
AApqr,BBnry,CCkrs,DDcy,EEbkv,49.98
AApqr,BBnry,CCkrs,DDcjx,EEkqy,50.56
AApqr,BBnry,CCkrs,DDmx,EEqz,53.14
AApqr,BBnry,CCkrs,DDcy,EEcrv,-74.97
AApqr,BBnry,CCkrs,DDcjx,EEdhv,55.16
AApqr,BBnry,CCkrs,DDmx,EEbhk,-70.75
AApqr,BBnry,CCkrs,DDcy,EEmpy,-69.1
AApqr,BBnry,CCkrs,DDcjx,EEmz,-68.26
AAgqt,BBhpt,CCbt,DDmx,EEmz,-70.02
AAgqt,BBhpt,CCbt,DDcy,EEbkv,62.02
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-65.08
AAgqt,BBhpt,CCbt,DDmx,EEqz,64.53
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-64.22
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,67.88
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-60.4
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-59.66
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-59.19
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-59.45
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,72.84
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-55.44
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-54.13
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-56.14
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,76.22
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-51.28
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,77.73
AAhpx,BBlsx,CCkrs,DDcjx,EEmz,71.92
AApqr,BBgv,CCbt,DDmx,EEmz,82.79
AApqr,BBgv,CCbt,DDcy,EEbkv,-45.14
AApqr,BBgv,CCbt,DDcjx,EEkqy,-44.07
AApqr,BBgv,CCbt,DDmx,EEqz,83.52
AApqr,BBgv,CCbt,DDcy,EEcrv,-38.71
AApqr,BBgv,CCbt,DDcjx,EEdhv,90.8
AApqr,BBgv,CCbt,DDmx,EEbhk,-36.4
AApqr,BBgv,CCbt,DDcy,EEmpy,-36.8
AApqr,BBgv,CCbt,DDcjx,EEmz,-34.3
AAgqt,BBdfv,CCkrs,DDmx,EEmz,95.54
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,98.29
AAgqt,BBdfv,CCkrs,DDcjx,EEkqy,99.63
AAgqt,BBdfv,CCkrs,DDmx,EEqz,-23.27
AAgqt,BBdfv,CCkrs,DDcy,EEcrv,-21.73
AAgqt,BBdfv,CCkrs,DDcjx,EEdhv,-18.73
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-17.61
AAgqt,BBdfv,CCkrs,DDcy,EEmpy,-5.36
AAgqt,BBdfv,CCkrs,DDcjx,EEmz,-4.5
