AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,8.99
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.73
AApqr,BBnqx,CCbt,DDmx,EEqz,15.85
AApqr,BBnqx,CCbt,DDcy,EEcrv,15.22
AApqr,BBnqx,CCbt,DDcjx,EEdhv,-73.82
AApqr,BBnqx,CCbt,DDmx,EEbhk,18.57
AApqr,BBnqx,CCbt,DDcy,EEmpy,26.11
AApqr,BBnqx,CCbt,DDcjx,EEhq,-98.99
AApqr,BBnqx,CCbt,DDmx,EEksy,-97.24
AApqr,BBnqx,CCbt,DDcy,EEmz,32.88
AApqr,BBnqx,CCbt,DDcjx,EEbkv,57.83
AAgqt,BBfnw,CCkrs,DDmx,EEmz,35.45
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,35.18
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,37.81
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-90.78
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,37.98
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,39.41
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-87.32
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,45.31
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-80.95
AAgqt,BBfnw,CCkrs,DDmx,EEksy,49.87
AAgqt,BBfnw,CCkrs,DDcy,EEmz,52.16
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,-75.92
AAhpx,BBlmr,CCbt,DDmx,EEmz,55.75
AAhpx,BBlmr,CCbt,DDcy,EEbkv,-72.43
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,57.37
AAhpx,BBlmr,CCbt,DDmx,EEqz,-71.25
AAhpx,BBlmr,CCbt,DDcy,EEcrv,-73.9
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,-71.1
AAhpx,BBlmr,CCbt,DDmx,EEbhk,-67.81
AAhpx,BBlmr,CCbt,DDcy,EEmpy,62.52
AAhpx,BBlmr,CCbt,DDcjx,EEhq,63.44
AAhpx,BBlmr,CCbt,DDmx,EEksy,60.55
AAhpx,BBlmr,CCbt,DDcy,EEmz,63.55
AAhpx,BBlmr,CCbt,DDcjx,EEbkv,-71.02
AApqr,BBnry,CCkrs,DDmx,EEmz,68.14
AApqr,BBnry,CCkrs,DDcy,EEbkv,-59.5
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-58.71
AApqr,BBnry,CCkrs,DDmx,EEqz,-59.8
AApqr,BBnry,CCkrs,DDcy,EEcrv,72.56
AApqr,BBnry,CCkrs,DDcjx,EEdhv,-55.97
AApqr,BBnry,CCkrs,DDmx,EEbhk,-54.53
AApqr,BBnry,CCkrs,DDcy,EEmpy,-53.62
AApqr,BBnry,CCkrs,DDcjx,EEhq,75.33
AApqr,BBnry,CCkrs,DDmx,EEksy,77.94
AApqr,BBnry,CCkrs,DDcy,EEmz,78.08
AApqr,BBnry,CCkrs,DDcjx,EEbkv,79.32
AAgqt,BBhpt,CCbt,DDmx,EEmz,77.5
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-47.73
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-46.27
AAgqt,BBhpt,CCbt,DDmx,EEqz,-44.3
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-42.48
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-40.76
AAgqt,BBhpt,CCbt,DDmx,EEbhk,92.81
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-35.72
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-35.42
AAgqt,BBhpt,CCbt,DDmx,EEksy,-33.95
AAgqt,BBhpt,CCbt,DDcy,EEmz,97.1
AAgqt,BBhpt,CCbt,DDcjx,EEbkv,97.81
AAhpx,BBlsx,CCkrs,DDmx,EEmz,99.25
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-28.87
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-22.21
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-19.52
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-17.39
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-16.31
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-16.56
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-13.64
AAhpx,BBlsx,CCkrs,DDcjx,EEhq,-12.62
AAhpx,BBlsx,CCkrs,DDmx,EEksy,-9.27
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-3.62
AAhpx,BBlsx,CCkrs,DDcjx,EEbkv,-1.08
