AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.37
AApqr,BBnqx,CCbt,DDcy,EEbkv,-0.24
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.83
AApqr,BBnqx,CCbt,DDmx,EEqz,9.97
AApqr,BBnqx,CCbt,DDcy,EEcrv,13.37
AApqr,BBnqx,CCbt,DDcjx,EEdhv,16.64
AApqr,BBnqx,CCbt,DDmx,EEbhk,18.31
AApqr,BBnqx,CCbt,DDcy,EEmpy,20.74
AApqr,BBnqx,CCbt,DDcjx,EEhq,21.09
AApqr,BBnqx,CCbt,DDmx,EEksy,21.36
AApqr,BBnqx,CCbt,DDcy,EEjvz,26.13
AApqr,BBnqx,CCbt,DDcjx,EEdfk,27.19
AApqr,BBnqx,CCbt,DDmx,EEmz,28.05
AApqr,BBnqx,CCbt,DDcy,EEbkv,28.35
AApqr,BBnqx,CCbt,DDcjx,EEkqy,32.9
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-96.36
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-94.53
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,34.5
AAgqt,BBfnw,CCkrs,DDmx,EEqz,36.89
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,35.07
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,33.74
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-89.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-88.21
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-91.51
AAgqt,BBfnw,CCkrs,DDmx,EEksy,39.95
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-85.2
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,-83.5
AAgqt,BBfnw,CCkrs,DDmx,EEmz,46.14
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,47.3
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-81.59
AApqr,BBlmr,CCcqx,DDmx,EEmz,50.11
AApqr,BBlmr,CCcqx,DDcy,EEbkv,52.65
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-75.68
AApqr,BBlmr,CCcqx,DDmx,EEqz,52.87
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-72.4
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,57.03
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-71.34
AApqr,BBlmr,CCcqx,DDcy,EEmpy,59.21
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-68.1
AApqr,BBlmr,CCcqx,DDmx,EEksy,-69.99
AApqr,BBlmr,CCcqx,DDcy,EEjvz,-66.29
AApqr,BBlmr,CCcqx,DDcjx,EEdfk,66.56
AApqr,BBlmr,CCcqx,DDmx,EEmz,66.36
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-59.78
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,70.19
AAgqt,BBnry,CCbpv,DDmx,EEmz,70.5
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-56.15
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,70.2
AAgqt,BBnry,CCbpv,DDmx,EEqz,-54.03
AAgqt,BBnry,CCbpv,DDcy,EEcrv,76.88
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,-50.51
AAgqt,BBnry,CCbpv,DDmx,EEbhk,79.59
AAgqt,BBnry,CCbpv,DDcy,EEmpy,79.84
AAgqt,BBnry,CCbpv,DDcjx,EEhq,81.69
AAgqt,BBnry,CCbpv,DDmx,EEksy,83.2
AAgqt,BBnry,CCbpv,DDcy,EEjvz,86.82
AAgqt,BBnry,CCbpv,DDcjx,EEdfk,86.72
AAgqt,BBnry,CCbpv,DDmx,EEmz,88.42
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-39.5
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,90.43
AApqr,BBhpt,CCbt,DDmx,EEmz,-39.38
AApqr,BBhpt,CCbt,DDcy,EEbkv,91.84
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-35.7
AApqr,BBhpt,CCbt,DDmx,EEqz,-35.32
AApqr,BBhpt,CCbt,DDcy,EEcrv,96.61
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-31.47
AApqr,BBhpt,CCbt,DDmx,EEbhk,-30.07
AApqr,BBhpt,CCbt,DDcy,EEmpy,-25.11
AApqr,BBhpt,CCbt,DDcjx,EEhq,-20.73
AApqr,BBhpt,CCbt,DDmx,EEksy,-16.85
AApqr,BBhpt,CCbt,DDcy,EEjvz,-14.95
AApqr,BBhpt,CCbt,DDcjx,EEdfk,-11.37
AApqr,BBhpt,CCbt,DDmx,EEmz,-8.96
AApqr,BBhpt,CCbt,DDcy,EEbkv,-7.52
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-4.2
