AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.73
AAdk,BBtw,CChv,DDtv,EEmn,2.18
AAdk,BBtw,CChv,DDpw,EEfh,3.54
AAdk,BBtw,CChv,DDnt,EElp,2.03
AAdk,BBtw,CChv,DDtv,EEfx,5.26
AAdk,BBtw,CChv,DDpw,EEhr,2.12
AAdk,BBtw,CChv,DDnt,EEhl,7.12
AAdk,BBtw,CChv,DDtv,EEkz,7.3
AAdk,BBtw,CChv,DDpw,EEdn,9.81
AArv,BBst,CCnw,DDnt,EEdn,9.86
AArv,BBst,CCnw,DDtv,EEmn,11.35
AArv,BBst,CCnw,DDpw,EEfh,10.84
AArv,BBst,CCnw,DDnt,EElp,13.35
AArv,BBst,CCnw,DDtv,EEfx,14.49
AArv,BBst,CCnw,DDpw,EEhr,15.09
AArv,BBst,CCnw,DDnt,EEhl,16.38
AArv,BBst,CCnw,DDtv,EEkz,17.93
AArv,BBst,CCnw,DDpw,EEdn,11.52
AAbx,BBtw,CCdt,DDnt,EEdn,19.61
AAbx,BBtw,CCdt,DDtv,EEmn,20.57
AAbx,BBtw,CCdt,DDpw,EEfh,13.64
AAbx,BBtw,CCdt,DDnt,EElp,19.23
AAbx,BBtw,CCdt,DDtv,EEfx,23.26
AAbx,BBtw,CCdt,DDpw,EEhr,19.28
AAbx,BBtw,CCdt,DDnt,EEhl,25.2
AAbx,BBtw,CCdt,DDtv,EEkz,26.48
AAbx,BBtw,CCdt,DDpw,EEdn,25.43
AAdk,BBst,CCdl,DDnt,EEdn,27.23
AAdk,BBst,CCdl,DDtv,EEmn,20.8
AAdk,BBst,CCdl,DDpw,EEfh,27.02
AAdk,BBst,CCdl,DDnt,EElp,9.8
AAdk,BBst,CCdl,DDtv,EEfx,10.88
AAdk,BBst,CCdl,DDpw,EEhr,12.76
AAdk,BBst,CCdl,DDnt,EEhl,12.9
AAdk,BBst,CCdl,DDtv,EEkz,13.99
AAdk,BBst,CCdl,DDpw,EEdn,6.39
