AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.14
AApqr,BBnqx,CCfnw,DDkrs,2.24
AApqr,BBnqx,CChpx,DDlmr,8.13
AApqr,BBnqx,CCbt,DDcwz,12.77
AApqr,BBnqx,CCfnw,DDqz,13.27
AApqr,BBnqx,CChpx,DDcmp,16.98
AApqr,BBnqx,CCbt,DDbmz,26.84
AApqr,BBnqx,CCfnw,DDgv,28.41
AApqr,BBnqx,CChpx,DDdlz,30.01
AApqr,BBnqx,CCbt,DDmx,-97.89
AApqr,BBnqx,CCfnw,DDkrs,-95.35
AApqr,BBnqx,CChpx,DDlmr,-93.23
AApqr,BBnqx,CCbt,DDcwz,-93.78
AApqr,BBnqx,CCfnw,DDqz,38.54
AApqr,BBnqx,CChpx,DDcmp,-90.92
AAmz,BBgqt,CCbt,DDmx,-88.12
AAmz,BBgqt,CCfnw,DDkrs,41.96
AAmz,BBgqt,CChpx,DDlmr,-86.25
AAmz,BBgqt,CCbt,DDcwz,-86.09
AAmz,BBgqt,CCfnw,DDqz,-89.06
AAmz,BBgqt,CChpx,DDcmp,-84.97
AAmz,BBgqt,CCbt,DDbmz,46.66
AAmz,BBgqt,CCfnw,DDgv,-78.46
AAmz,BBgqt,CChpx,DDdlz,53.67
AAmz,BBgqt,CCbt,DDmx,54.48
AAmz,BBgqt,CCfnw,DDkrs,55.43
AAmz,BBgqt,CChpx,DDlmr,57.69
AAmz,BBgqt,CCbt,DDcwz,58.48
AAmz,BBgqt,CCfnw,DDqz,58.23
AAmz,BBgqt,CChpx,DDcmp,-69.25
AApqr,BBbkv,CCbt,DDmx,61.51
AApqr,BBbkv,CCfnw,DDkrs,62.02
AApqr,BBbkv,CChpx,DDlmr,-64.25
AApqr,BBbkv,CCbt,DDcwz,-63.79
AApqr,BBbkv,CCfnw,DDqz,-62.7
AApqr,BBbkv,CChpx,DDcmp,-63.18
AApqr,BBbkv,CCbt,DDbmz,-61.25
AApqr,BBbkv,CCfnw,DDgv,-57.24
AApqr,BBbkv,CChpx,DDdlz,-54.43
AApqr,BBbkv,CCbt,DDmx,-53.96
AApqr,BBbkv,CCfnw,DDkrs,-52.57
AApqr,BBbkv,CChpx,DDlmr,-52.5
AApqr,BBbkv,CCbt,DDcwz,74.42
AApqr,BBbkv,CCfnw,DDqz,80.36
AApqr,BBbkv,CChpx,DDcmp,83.53
AAmz,BBcjx,CCbt,DDmx,-44.83
AAmz,BBcjx,CCfnw,DDkrs,85.33
AAmz,BBcjx,CChpx,DDlmr,88.21
AAmz,BBcjx,CCbt,DDcwz,-37.15
AAmz,BBcjx,CCfnw,DDqz,92.17
AAmz,BBcjx,CChpx,DDcmp,-36.09
AAmz,BBcjx,CCbt,DDbmz,-33.64
AAmz,BBcjx,CCfnw,DDgv,96.85
AAmz,BBcjx,CChpx,DDdlz,-32.17
AAmz,BBcjx,CCbt,DDmx,-31.91
AAmz,BBcjx,CCfnw,DDkrs,-27.44
AAmz,BBcjx,CChpx,DDlmr,-21.11
AAmz,BBcjx,CCbt,DDcwz,-6.26
AAmz,BBcjx,CCfnw,DDqz,-3.48
AAmz,BBcjx,CChpx,DDcmp,-1.98
