AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,51.98
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,51.97
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,3.05
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,4.65
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,5.01
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,6.94
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,5.35
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,8.11
AApqr,BBnqx,CCkqy,DDhk,EEmz,FFbpv,10.9
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,14.91
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,15.54
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,15.15
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,17.34
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,21.98
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,22.89
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,22.77
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,28.18
AAfnw,BBkrs,CCkqy,DDhk,EEmz,FFbpv,29.07
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,28.27
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,31.33
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,28.41
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,34.73
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,35.18
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,37.42
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,39.85
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,41.35
AAcqx,BBcjx,CCkqy,DDhk,EEmz,FFbpv,43.09
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,44.93
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,45.23
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,50.37
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,51.01
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,51.19
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,53.58
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,54.29
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,55.04
AApqr,BBqz,CCkqy,DDhk,EEmz,FFbpv,55.84
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,51.64
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,58.62
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,59.83
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,58.24
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,60.36
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,62.73
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,87.15
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,61.66
AAfnw,BBbgp,CCkqy,DDhk,EEmz,FFbpv,65.08
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,67.54
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,69.39
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,70.4
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,71.55
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,72.84
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,71.6
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,73.97
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,74.34
AAcqx,BBgv,CCkqy,DDhk,EEmz,FFbpv,74.07
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,69.05
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,73.47
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,79.5
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,79.52
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,79.94
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,87.96
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,88.41
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,87.13
AApqr,BBlt,CCkqy,DDhk,EEmz,FFbpv,90.86
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,91.93
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,92.71
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFbpv,92.68
AAfnw,BBknr,CCbt,DDhpt,EEhpx,FFgqt,94.45
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFlmr,91.33
AAfnw,BBknr,CCkqy,DDbsz,EEhpx,FFbpv,91.38
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,91.24
AAfnw,BBknr,CCcy,DDhlt,EEhpx,FFlmr,93.1
AAfnw,BBknr,CCkqy,DDhk,EEmz,FFbpv,69.72
