AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,5.66
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,7.56
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,10.58
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,13.51
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,13.67
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,16.71
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,17.51
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,18.13
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,18.18
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,20.66
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,19.8
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,22.1
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,23.67
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,23.78
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,25.81
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,26.87
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,22.17
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,26.73
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,29.31
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,30.64
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,31.62
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,32.82
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,32.25
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,40.49
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,40.14
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFlmr,40.64
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,41.94
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,45.33
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,46.27
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,48.65
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,54.05
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,51.5
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,52.27
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,53.25
AApqr,BBqz,CCcy,DDmx,EEhpx,FFlmr,54.0
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFbpv,52.33
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,51.34
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,53.94
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,57.66
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,59.3
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,51.15
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,61.8
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,62.4
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFlmr,61.19
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,64.63
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,64.66
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,57.07
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,73.11
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,73.62
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,77.68
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,78.28
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,77.89
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFlmr,81.25
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFbpv,82.82
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,83.86
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,85.23
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,86.61
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,86.73
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,88.41
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,17.47
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,90.52
AApqr,BBlt,CCcy,DDmx,EEhpx,FFlmr,91.88
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFbpv,92.05
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,92.88
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,93.4
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFbpv,95.41
AAfnw,BBknr,CCbt,DDhpt,EEhpx,FFgqt,95.66
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFlmr,95.77
AAfnw,BBknr,CCkqy,DDbsz,EEhpx,FFbpv,98.91
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,98.95
AAfnw,BBknr,CCcy,DDmx,EEhpx,FFlmr,19.3
AAfnw,BBknr,CCkqy,DDbkv,EEmz,FFbpv,23.01
