AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.59
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.48
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.55
AApqr,BBnqx,CCbt,DDmx,EEqz,4.86
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.82
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.26
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.67
AApqr,BBnqx,CCbt,DDcy,EEmz,3.73
AApqr,BBnqx,CCbt,DDcjx,EEbkv,6.66
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.42
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,11.95
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.67
AAgqt,BBfnw,CCkrs,DDmx,EEqz,13.61
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,14.38
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,11.71
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.34
AAgqt,BBfnw,CCkrs,DDcy,EEmz,16.76
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,15.51
AAhpx,BBnqx,CCcqx,DDmx,EEmz,19.8
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,15.06
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,21.36
AAhpx,BBnqx,CCcqx,DDmx,EEqz,15.71
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,23.88
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,24.27
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,25.87
AAhpx,BBnqx,CCcqx,DDcy,EEmz,26.4
AAhpx,BBnqx,CCcqx,DDcjx,EEbkv,26.17
AApqr,BBfnw,CCbpv,DDmx,EEmz,27.95
AApqr,BBfnw,CCbpv,DDcy,EEbkv,27.45
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,25.68
AApqr,BBfnw,CCbpv,DDmx,EEqz,5.84
AApqr,BBfnw,CCbpv,DDcy,EEcrv,25.26
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,5.26
AApqr,BBfnw,CCbpv,DDmx,EEbhk,5.52
AApqr,BBfnw,CCbpv,DDcy,EEmz,26.79
AApqr,BBfnw,CCbpv,DDcjx,EEbkv,7.1
AAgqt,BBnqx,CCprw,DDmx,EEmz,8.03
AAgqt,BBnqx,CCprw,DDcy,EEbkv,8.6
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,9.8
AAgqt,BBnqx,CCprw,DDmx,EEqz,9.55
AAgqt,BBnqx,CCprw,DDcy,EEcrv,15.96
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,15.55
AAgqt,BBnqx,CCprw,DDmx,EEbhk,5.28
AAgqt,BBnqx,CCprw,DDcy,EEmz,23.75
AAgqt,BBnqx,CCprw,DDcjx,EEbkv,25.55
