AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,4.42
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,7.5
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,8.03
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,13.06
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,19.01
AAdk,BBtw,CCtv,DDps,EEdn,FFrv,20.69
AAst,BBnw,CChv,DDnt,EEdn,FFrv,28.59
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,29.52
AAst,BBnw,CChv,DDcl,EEdn,FFrv,30.65
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,32.61
AAst,BBnw,CChv,DDhm,EEdn,FFrv,32.27
AAst,BBnw,CCtv,DDps,EEdn,FFrv,34.71
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,47.26
AAdk,BBpw,CCtv,DDmn,EEdn,FFrv,49.82
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,53.24
AAdk,BBpw,CCtv,DDhz,EEdn,FFrv,57.24
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,58.06
AAdk,BBpw,CCtv,DDps,EEdn,FFrv,62.73
AAst,BBlp,CChv,DDnt,EEdn,FFrv,67.83
AAst,BBlp,CCtv,DDmn,EEdn,FFrv,70.12
AAst,BBlp,CChv,DDcl,EEdn,FFrv,70.6
AAst,BBlp,CCtv,DDhz,EEdn,FFrv,73.78
AAst,BBlp,CChv,DDhm,EEdn,FFrv,76.84
AAst,BBlp,CCtv,DDps,EEdn,FFrv,81.88
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,83.62
AAdk,BBqx,CCtv,DDmn,EEdn,FFrv,86.47
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,87.6
AAdk,BBqx,CCtv,DDhz,EEdn,FFrv,88.99
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,92.15
AAdk,BBqx,CCtv,DDps,EEdn,FFrv,93.71
