AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,11.17
AAdk,BBtw,CCst,DDnw,12.56
AAdk,BBtw,CChv,DDrz,24.03
AAdk,BBtw,CCst,DDcl,25.93
AAdk,BBtw,CChv,DDlp,27.21
AAdk,BBtw,CCst,DDnt,27.71
AAdn,BBrv,CChv,DDnt,30.57
AAdn,BBrv,CCst,DDnw,33.75
AAdn,BBrv,CChv,DDrz,34.13
AAdn,BBrv,CCst,DDcl,44.26
AAdn,BBrv,CChv,DDlp,48.35
AAdn,BBrv,CCst,DDnt,51.6
AAdk,BBmn,CChv,DDnt,54.03
AAdk,BBmn,CCst,DDnw,61.69
AAdk,BBmn,CChv,DDrz,65.27
AAdk,BBmn,CCst,DDcl,73.78
AAdk,BBmn,CChv,DDlp,75.75
AAdk,BBmn,CCst,DDnt,75.24
AAdn,BBpw,CChv,DDnt,79.49
AAdn,BBpw,CCst,DDnw,81.98
AAdn,BBpw,CChv,DDrz,82.75
AAdn,BBpw,CCst,DDcl,81.87
AAdn,BBpw,CChv,DDlp,88.35
AAdn,BBpw,CCst,DDnt,94.17
