AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,15.73
AAdk,BBtw,CCst,DDnw,16.57
AAdk,BBtw,CChv,DDrz,19.02
AAdk,BBtw,CCst,DDcl,31.6
AAdk,BBtw,CChv,DDlp,-96.87
AAdk,BBtw,CCst,DDnt,34.32
AAdn,BBrv,CChv,DDnt,36.4
AAdn,BBrv,CCst,DDnw,-92.87
AAdn,BBrv,CChv,DDrz,39.4
AAdn,BBrv,CCst,DDcl,-88.99
AAdn,BBrv,CChv,DDlp,44.71
AAdn,BBrv,CCst,DDnt,48.62
AAdk,BBmn,CChv,DDnt,57.64
AAdk,BBmn,CCst,DDnw,62.97
AAdk,BBmn,CChv,DDrz,63.18
AAdk,BBmn,CCst,DDcl,66.65
AAdk,BBmn,CChv,DDlp,68.09
AAdk,BBmn,CCst,DDnt,71.22
AAdn,BBpw,CChv,DDnt,-47.28
AAdn,BBpw,CCst,DDnw,82.66
AAdn,BBpw,CChv,DDrz,82.26
AAdn,BBpw,CCst,DDcl,-42.81
AAdn,BBpw,CChv,DDlp,-39.82
AAdn,BBpw,CCst,DDnt,-38.87
AAdk,BBdl,CChv,DDnt,90.73
AAdk,BBdl,CCst,DDnw,97.39
AAdk,BBdl,CChv,DDrz,-31.32
AAdk,BBdl,CCst,DDcl,-16.29
AAdk,BBdl,CChv,DDlp,-13.31
AAdk,BBdl,CCst,DDnt,-9.83
