AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.62
AAdk,BBtw,CChv,DDtv,EEmn,0.39
AAdk,BBtw,CChv,DDnt,EEfh,2.89
AAdk,BBtw,CChv,DDtv,EElp,3.44
AAdk,BBtw,CChv,DDnt,EEfx,4.9
AAdk,BBtw,CChv,DDtv,EEdn,5.8
AArv,BBst,CCnw,DDnt,EEdn,5.17
AArv,BBst,CCnw,DDtv,EEmn,6.62
AArv,BBst,CCnw,DDnt,EEfh,6.94
AArv,BBst,CCnw,DDtv,EElp,7.52
AArv,BBst,CCnw,DDnt,EEfx,7.61
AArv,BBst,CCnw,DDtv,EEdn,11.93
AAbx,BBtw,CCdt,DDnt,EEdn,12.25
AAbx,BBtw,CCdt,DDtv,EEmn,13.78
AAbx,BBtw,CCdt,DDnt,EEfh,12.18
AAbx,BBtw,CCdt,DDtv,EElp,6.71
AAbx,BBtw,CCdt,DDnt,EEfx,16.29
AAbx,BBtw,CCdt,DDtv,EEdn,8.0
AAdk,BBst,CCdl,DDnt,EEdn,18.05
AAdk,BBst,CCdl,DDtv,EEmn,19.07
AAdk,BBst,CCdl,DDnt,EEfh,19.48
AAdk,BBst,CCdl,DDtv,EElp,20.91
AAdk,BBst,CCdl,DDnt,EEfx,19.77
AAdk,BBst,CCdl,DDtv,EEdn,18.41
AArv,BBtw,CCmx,DDnt,EEdn,24.05
AArv,BBtw,CCmx,DDtv,EEmn,24.09
AArv,BBtw,CCmx,DDnt,EEfh,25.73
AArv,BBtw,CCmx,DDtv,EElp,26.67
AArv,BBtw,CCmx,DDnt,EEfx,5.54
AArv,BBtw,CCmx,DDtv,EEdn,0.73
