AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.83
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.38
AApqr,BBnqx,CCbt,DDmx,EEqz,0.92
AApqr,BBnqx,CCbt,DDcy,EEcrv,0.47
AApqr,BBnqx,CCbt,DDcjx,EEdhv,0.77
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.07
AApqr,BBnqx,CCbt,DDcy,EEmpy,6.45
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.76
AAgqt,BBfnw,CCkrs,DDmx,EEmz,8.28
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.41
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.64
AAgqt,BBfnw,CCkrs,DDmx,EEqz,10.3
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.52
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.41
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.89
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.49
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,15.72
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.51
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.98
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.79
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.98
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,19.61
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,20.36
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.23
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.13
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,26.03
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.21
AApqr,BBnqx,CCbpv,DDcy,EEbkv,27.02
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,27.6
AApqr,BBnqx,CCbpv,DDmx,EEqz,25.57
AApqr,BBnqx,CCbpv,DDcy,EEcrv,6.18
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,24.57
AApqr,BBnqx,CCbpv,DDmx,EEbhk,27.93
AApqr,BBnqx,CCbpv,DDcy,EEmpy,0.25
AApqr,BBnqx,CCbpv,DDcjx,EEmz,27.54
AAgqt,BBfnw,CCprw,DDmx,EEmz,7.25
AAgqt,BBfnw,CCprw,DDcy,EEbkv,8.5
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,8.98
AAgqt,BBfnw,CCprw,DDmx,EEqz,8.16
AAgqt,BBfnw,CCprw,DDcy,EEcrv,9.67
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,9.16
AAgqt,BBfnw,CCprw,DDmx,EEbhk,10.72
AAgqt,BBfnw,CCprw,DDcy,EEmpy,0.45
AAgqt,BBfnw,CCprw,DDcjx,EEmz,11.04
AAhpx,BBlmr,CCbmz,DDmx,EEmz,0.12
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,11.33
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,12.78
AAhpx,BBlmr,CCbmz,DDmx,EEqz,12.89
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,13.96
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,13.93
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,13.04
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,14.61
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,2.79
AApqr,BBnqx,CCgjm,DDmx,EEmz,15.07
AApqr,BBnqx,CCgjm,DDcy,EEbkv,2.2
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,15.51
AApqr,BBnqx,CCgjm,DDmx,EEqz,3.45
AApqr,BBnqx,CCgjm,DDcy,EEcrv,16.94
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,3.05
AApqr,BBnqx,CCgjm,DDmx,EEbhk,4.3
AApqr,BBnqx,CCgjm,DDcy,EEmpy,1.14
AApqr,BBnqx,CCgjm,DDcjx,EEmz,17.73
AAgqt,BBfnw,CClt,DDmx,EEmz,18.91
AAgqt,BBfnw,CClt,DDcy,EEbkv,6.56
AAgqt,BBfnw,CClt,DDcjx,EEkqy,19.7
AAgqt,BBfnw,CClt,DDmx,EEqz,19.8
AAgqt,BBfnw,CClt,DDcy,EEcrv,20.71
AAgqt,BBfnw,CClt,DDcjx,EEdhv,21.79
AAgqt,BBfnw,CClt,DDmx,EEbhk,21.22
AAgqt,BBfnw,CClt,DDcy,EEmpy,5.43
AAgqt,BBfnw,CClt,DDcjx,EEmz,24.71
