AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.5
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.62
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.27
AApqr,BBnqx,CCbt,DDmx,EEqz,0.14
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.17
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.33
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.78
AApqr,BBnqx,CCbt,DDcy,EEmz,6.01
AApqr,BBnqx,CCbt,DDcjx,EEbkv,5.68
AAgqt,BBfnw,CCkrs,DDmx,EEmz,5.85
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.42
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,3.9
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.7
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.1
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.02
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,12.21
AAgqt,BBfnw,CCkrs,DDcy,EEmz,14.36
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,16.3
AApqr,BBnqx,CCcqx,DDmx,EEmz,18.72
AApqr,BBnqx,CCcqx,DDcy,EEbkv,19.76
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.72
AApqr,BBnqx,CCcqx,DDmx,EEqz,19.2
AApqr,BBnqx,CCcqx,DDcy,EEcrv,18.07
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,23.29
AApqr,BBnqx,CCcqx,DDmx,EEbhk,18.93
AApqr,BBnqx,CCcqx,DDcy,EEmz,25.68
AApqr,BBnqx,CCcqx,DDcjx,EEbkv,26.71
AAgqt,BBfnw,CCbpv,DDmx,EEmz,27.39
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,21.09
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,26.23
AAgqt,BBfnw,CCbpv,DDmx,EEqz,24.82
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,6.93
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,5.84
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,26.97
AAgqt,BBfnw,CCbpv,DDcy,EEmz,26.62
AAgqt,BBfnw,CCbpv,DDcjx,EEbkv,7.23
AApqr,BBnqx,CCprw,DDmx,EEmz,2.1
AApqr,BBnqx,CCprw,DDcy,EEbkv,11.54
AApqr,BBnqx,CCprw,DDcjx,EEkqy,11.91
AApqr,BBnqx,CCprw,DDmx,EEqz,11.95
AApqr,BBnqx,CCprw,DDcy,EEcrv,12.49
AApqr,BBnqx,CCprw,DDcjx,EEdhv,18.7
AApqr,BBnqx,CCprw,DDmx,EEbhk,19.72
AApqr,BBnqx,CCprw,DDcy,EEmz,3.82
AApqr,BBnqx,CCprw,DDcjx,EEbkv,1.57
