AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.29
AAdk,BBtw,CCst,DDnw,2.94
AAdk,BBtw,CCbx,DDrz,2.88
AAdk,BBtw,CChv,DDcl,4.88
AAdk,BBtw,CCst,DDlp,10.13
AAdk,BBtw,CCbx,DDcs,12.63
AAdk,BBtw,CChv,DDhm,15.81
AAdk,BBtw,CCst,DDdf,18.14
AAdk,BBtw,CCbx,DDnt,19.34
AAdn,BBrv,CChv,DDnt,21.72
AAdn,BBrv,CCst,DDnw,23.26
AAdn,BBrv,CCbx,DDrz,23.34
AAdn,BBrv,CChv,DDcl,25.07
AAdn,BBrv,CCst,DDlp,32.62
AAdn,BBrv,CCbx,DDcs,36.9
AAdn,BBrv,CChv,DDhm,37.43
AAdn,BBrv,CCst,DDdf,43.54
AAdn,BBrv,CCbx,DDnt,48.7
AAdk,BBmn,CChv,DDnt,48.01
AAdk,BBmn,CCst,DDnw,50.75
AAdk,BBmn,CCbx,DDrz,51.9
AAdk,BBmn,CChv,DDcl,53.76
AAdk,BBmn,CCst,DDlp,56.43
AAdk,BBmn,CCbx,DDcs,60.25
AAdk,BBmn,CChv,DDhm,60.59
AAdk,BBmn,CCst,DDdf,63.46
AAdk,BBmn,CCbx,DDnt,66.63
AAdn,BBpw,CChv,DDnt,74.63
AAdn,BBpw,CCst,DDnw,77.27
AAdn,BBpw,CCbx,DDrz,80.12
AAdn,BBpw,CChv,DDcl,85.0
AAdn,BBpw,CCst,DDlp,87.7
AAdn,BBpw,CCbx,DDcs,88.95
AAdn,BBpw,CChv,DDhm,91.71
AAdn,BBpw,CCst,DDdf,92.43
AAdn,BBpw,CCbx,DDnt,93.74
