AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,2.43
AAdk,BBtw,CCtv,DDmn,EEbx,FFrz,4.61
AAdk,BBtw,CChv,DDcl,EEdn,FFdl,7.58
AAdk,BBtw,CCtv,DDhz,EEbx,FFrv,23.9
AAst,BBnw,CChv,DDnt,EEdn,FFrv,30.42
AAst,BBnw,CCtv,DDmn,EEbx,FFrz,31.64
AAst,BBnw,CChv,DDcl,EEdn,FFdl,39.23
AAst,BBnw,CCtv,DDhz,EEbx,FFrv,41.86
AAdt,BBpw,CChv,DDnt,EEdn,FFrv,43.89
AAdt,BBpw,CCtv,DDmn,EEbx,FFrz,44.83
AAdt,BBpw,CChv,DDcl,EEdn,FFdl,46.38
AAdt,BBpw,CCtv,DDhz,EEbx,FFrv,47.79
AAdk,BBlp,CChv,DDnt,EEdn,FFrv,60.5
AAdk,BBlp,CCtv,DDmn,EEbx,FFrz,63.03
AAdk,BBlp,CChv,DDcl,EEdn,FFdl,72.09
AAdk,BBlp,CCtv,DDhz,EEbx,FFrv,73.89
AAst,BBqx,CChv,DDnt,EEdn,FFrv,73.98
AAst,BBqx,CCtv,DDmn,EEbx,FFrz,75.64
AAst,BBqx,CChv,DDcl,EEdn,FFdl,81.8
AAst,BBqx,CCtv,DDhz,EEbx,FFrv,84.57
AAdt,BBdf,CChv,DDnt,EEdn,FFrv,85.04
AAdt,BBdf,CCtv,DDmn,EEbx,FFrz,86.64
AAdt,BBdf,CChv,DDcl,EEdn,FFdl,88.84
AAdt,BBdf,CCtv,DDhz,EEbx,FFrv,95.66
