AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.55
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.88
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,10.29
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,11.56
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,15.9
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,19.42
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,19.49
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,19.26
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,23.09
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,24.0
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,23.65
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,24.45
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,29.12
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,30.54
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,31.7
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,33.04
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,34.59
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,37.55
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,38.99
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,41.14
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,44.28
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,45.83
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,45.17
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,45.86
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,50.32
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,52.01
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,57.03
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,62.8
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,64.38
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,68.56
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,71.18
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,75.68
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,76.47
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,81.74
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,84.05
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFbpv,84.83
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,84.28
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,90.71
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,92.33
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,93.19
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFlmr,93.45
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,94.37
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,96.44
AApqr,BBbgp,CCcy,DDmx,EEhpx,FFlmr,92.87
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,94.98
