AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.57
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.32
AApqr,BBnqx,CCbt,DDmx,EEqz,3.19
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.93
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.64
AApqr,BBnqx,CCbt,DDmx,EEbhk,3.69
AApqr,BBnqx,CCbt,DDcy,EEmpy,5.68
AApqr,BBnqx,CCbt,DDcjx,EEhq,8.06
AAgqt,BBfnw,CCkrs,DDmx,EEmz,8.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.63
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.06
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.46
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,8.81
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,11.51
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,7.83
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.54
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,17.26
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.04
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.5
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,19.49
AAhpx,BBlmr,CCcqx,DDmx,EEqz,18.57
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,19.73
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,21.65
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.63
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.03
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,26.7
AApqr,BBnqx,CCbpv,DDmx,EEmz,26.98
AApqr,BBnqx,CCbpv,DDcy,EEbkv,24.27
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,22.1
AApqr,BBnqx,CCbpv,DDmx,EEqz,22.93
AApqr,BBnqx,CCbpv,DDcy,EEcrv,26.73
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,23.47
AApqr,BBnqx,CCbpv,DDmx,EEbhk,27.13
AApqr,BBnqx,CCbpv,DDcy,EEmpy,25.17
AApqr,BBnqx,CCbpv,DDcjx,EEhq,26.74
AAgqt,BBfnw,CCprw,DDmx,EEmz,7.76
AAgqt,BBfnw,CCprw,DDcy,EEbkv,9.44
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,9.27
AAgqt,BBfnw,CCprw,DDmx,EEqz,3.61
AAgqt,BBfnw,CCprw,DDcy,EEcrv,11.47
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,13.98
AAgqt,BBfnw,CCprw,DDmx,EEbhk,14.8
AAgqt,BBfnw,CCprw,DDcy,EEmpy,4.61
AAgqt,BBfnw,CCprw,DDcjx,EEhq,4.29
AAhpx,BBlmr,CCbmz,DDmx,EEmz,1.89
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,5.03
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,6.69
AAhpx,BBlmr,CCbmz,DDmx,EEqz,19.31
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,19.54
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,19.85
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,6.64
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,7.19
AAhpx,BBlmr,CCbmz,DDcjx,EEhq,20.87
AApqr,BBnqx,CCgjm,DDmx,EEmz,6.62
AApqr,BBnqx,CCgjm,DDcy,EEbkv,21.5
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,21.82
AApqr,BBnqx,CCgjm,DDmx,EEqz,3.73
AApqr,BBnqx,CCgjm,DDcy,EEcrv,23.55
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,23.61
AApqr,BBnqx,CCgjm,DDmx,EEbhk,23.13
AApqr,BBnqx,CCgjm,DDcy,EEmpy,23.17
AApqr,BBnqx,CCgjm,DDcjx,EEhq,24.2
