AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.06
AAdk,BBtw,CCst,DDnw,1.63
AAdk,BBtw,CCbx,DDrz,0.63
AAdk,BBtw,CChv,DDcl,-0.99
AAdk,BBtw,CCst,DDlp,6.84
AAdk,BBtw,CCbx,DDcs,6.95
AAdk,BBtw,CChv,DDhm,8.55
AAdk,BBtw,CCst,DDdf,13.02
AAdk,BBtw,CCbx,DDjn,16.18
AAdk,BBtw,CChv,DDnt,18.08
AAdk,BBtw,CCst,DDnw,20.1
AAdk,BBtw,CCbx,DDrz,23.69
AAdn,BBrv,CChv,DDnt,-99.75
AAdn,BBrv,CCst,DDnw,-97.55
AAdn,BBrv,CCbx,DDrz,31.09
AAdn,BBrv,CChv,DDcl,33.41
AAdn,BBrv,CCst,DDlp,-96.73
AAdn,BBrv,CCbx,DDcs,38.52
AAdn,BBrv,CChv,DDhm,38.09
AAdn,BBrv,CCst,DDdf,40.31
AAdn,BBrv,CCbx,DDjn,-87.19
AAdn,BBrv,CChv,DDnt,40.09
AAdn,BBrv,CCst,DDnw,51.93
AAdn,BBrv,CCbx,DDrz,53.74
AAdk,BBmn,CChv,DDnt,53.82
AAdk,BBmn,CCst,DDnw,-70.57
AAdk,BBmn,CCbx,DDrz,60.76
AAdk,BBmn,CChv,DDcl,68.55
AAdk,BBmn,CCst,DDlp,-57.1
AAdk,BBmn,CCbx,DDcs,72.18
AAdk,BBmn,CChv,DDhm,75.88
AAdk,BBmn,CCst,DDdf,75.28
AAdk,BBmn,CCbx,DDjn,77.92
AAdk,BBmn,CChv,DDnt,78.38
AAdk,BBmn,CCst,DDnw,-41.37
AAdk,BBmn,CCbx,DDrz,87.63
AAdn,BBpw,CChv,DDnt,-39.83
AAdn,BBpw,CCst,DDnw,90.21
AAdn,BBpw,CCbx,DDrz,87.89
AAdn,BBpw,CChv,DDcl,88.56
AAdn,BBpw,CCst,DDlp,93.7
AAdn,BBpw,CCbx,DDcs,-32.23
AAdn,BBpw,CChv,DDhm,-31.85
AAdn,BBpw,CCst,DDdf,-15.88
AAdn,BBpw,CCbx,DDjn,-14.98
AAdn,BBpw,CChv,DDnt,-11.31
AAdn,BBpw,CCst,DDnw,-9.67
AAdn,BBpw,CCbx,DDrz,-2.26
