AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.63
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.11
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.6
AApqr,BBnqx,CCbt,DDmx,EEqz,8.41
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.26
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.13
AApqr,BBnqx,CCbt,DDmx,EEbhk,14.66
AApqr,BBnqx,CCbt,DDcy,EEmpy,15.68
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.29
AApqr,BBnqx,CCbt,DDmx,EEksy,18.11
AApqr,BBnqx,CCbt,DDcy,EEmz,24.37
AApqr,BBnqx,CCbt,DDcjx,EEbkv,25.18
AAgqt,BBfnw,CCkrs,DDmx,EEmz,27.59
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,28.27
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,29.27
AAgqt,BBfnw,CCkrs,DDmx,EEqz,32.19
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,34.14
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,42.79
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,43.45
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,42.94
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,47.08
AAgqt,BBfnw,CCkrs,DDmx,EEksy,51.81
AAgqt,BBfnw,CCkrs,DDcy,EEmz,52.35
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,52.89
AAhpx,BBlmr,CCcqx,DDmx,EEmz,54.38
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,55.42
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,56.77
AAhpx,BBlmr,CCcqx,DDmx,EEqz,57.85
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,53.4
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,59.99
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,59.87
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,64.29
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,76.96
AAhpx,BBlmr,CCcqx,DDmx,EEksy,76.67
AAhpx,BBlmr,CCcqx,DDcy,EEmz,77.0
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,78.42
AApqr,BBnry,CCbt,DDmx,EEmz,81.84
AApqr,BBnry,CCbt,DDcy,EEbkv,84.59
AApqr,BBnry,CCbt,DDcjx,EEkqy,86.01
AApqr,BBnry,CCbt,DDmx,EEqz,92.17
AApqr,BBnry,CCbt,DDcy,EEcrv,94.99
AApqr,BBnry,CCbt,DDcjx,EEdhv,99.35
AApqr,BBnry,CCbt,DDmx,EEbhk,0.41
AApqr,BBnry,CCbt,DDcy,EEmpy,-99.87
AApqr,BBnry,CCbt,DDcjx,EEhq,-98.35
AApqr,BBnry,CCbt,DDmx,EEksy,-97.87
AApqr,BBnry,CCbt,DDcy,EEmz,-97.49
AApqr,BBnry,CCbt,DDcjx,EEbkv,-95.85
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-93.39
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-92.85
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-91.48
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-91.22
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-80.55
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-79.5
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-77.24
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-76.61
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-69.64
AAgqt,BBhpt,CCkrs,DDmx,EEksy,-67.47
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-58.24
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,-58.53
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-56.43
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-56.03
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-54.63
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-57.86
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-49.83
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-47.93
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-45.15
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-44.02
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-42.52
AAhpx,BBlsx,CCcqx,DDmx,EEksy,-40.4
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-40.69
AAhpx,BBlsx,CCcqx,DDcjx,EEbkv,-40.47
AApqr,BBgv,CCbt,DDmx,EEmz,-37.06
AApqr,BBgv,CCbt,DDcy,EEbkv,-27.44
AApqr,BBgv,CCbt,DDcjx,EEkqy,-26.85
AApqr,BBgv,CCbt,DDmx,EEqz,-23.99
AApqr,BBgv,CCbt,DDcy,EEcrv,-23.91
AApqr,BBgv,CCbt,DDcjx,EEdhv,-17.99
AApqr,BBgv,CCbt,DDmx,EEbhk,-15.17
AApqr,BBgv,CCbt,DDcy,EEmpy,-7.73
AApqr,BBgv,CCbt,DDcjx,EEhq,-5.58
AApqr,BBgv,CCbt,DDmx,EEksy,-4.91
AApqr,BBgv,CCbt,DDcy,EEmz,-2.33
AApqr,BBgv,CCbt,DDcjx,EEbkv,-1.9
