AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.36
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.99
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.78
AApqr,BBnqx,CCbt,DDmx,EEqz,4.96
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.88
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.2
AApqr,BBnqx,CCbt,DDmx,EEbhk,8.83
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.81
AApqr,BBnqx,CCbt,DDcjx,EEmz,7.33
AAgqt,BBfnw,CCkrs,DDmx,EEmz,5.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.9
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,9.61
AAgqt,BBfnw,CCkrs,DDmx,EEqz,14.01
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,15.26
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,16.47
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,10.8
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,18.88
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,19.32
AAhpx,BBnqx,CCcqx,DDmx,EEmz,17.94
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,21.75
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,22.57
AAhpx,BBnqx,CCcqx,DDmx,EEqz,23.55
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,18.82
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,25.57
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,26.11
AAhpx,BBnqx,CCcqx,DDcy,EEmpy,25.6
AAhpx,BBnqx,CCcqx,DDcjx,EEmz,26.15
AApqr,BBfnw,CCbpv,DDmx,EEmz,22.76
AApqr,BBfnw,CCbpv,DDcy,EEbkv,25.8
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,6.17
AApqr,BBfnw,CCbpv,DDmx,EEqz,23.73
AApqr,BBfnw,CCbpv,DDcy,EEcrv,8.59
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,8.19
AApqr,BBfnw,CCbpv,DDmx,EEbhk,9.78
AApqr,BBfnw,CCbpv,DDcy,EEmpy,9.14
AApqr,BBfnw,CCbpv,DDcjx,EEmz,9.8
AAgqt,BBnqx,CCprw,DDmx,EEmz,11.79
AAgqt,BBnqx,CCprw,DDcy,EEbkv,12.14
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,12.25
AAgqt,BBnqx,CCprw,DDmx,EEqz,14.69
AAgqt,BBnqx,CCprw,DDcy,EEcrv,14.34
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,16.01
AAgqt,BBnqx,CCprw,DDmx,EEbhk,5.11
AAgqt,BBnqx,CCprw,DDcy,EEmpy,6.47
AAgqt,BBnqx,CCprw,DDcjx,EEmz,20.82
