AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,6.5
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.38
AApqr,BBnqx,CCbt,DDmx,EEkqy,12.55
AApqr,BBnqx,CCbt,DDcy,EEqz,15.89
AApqr,BBnqx,CCbt,DDmx,EEcrv,16.63
AApqr,BBnqx,CCbt,DDcy,EEdhv,23.98
AApqr,BBnqx,CCbt,DDmx,EEbhk,-99.72
AApqr,BBnqx,CCbt,DDcy,EEmpy,-99.91
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.98
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.6
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,33.37
AAgqt,BBfnw,CCkrs,DDcy,EEqz,33.51
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,32.88
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,-92.42
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,38.78
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,38.16
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-89.87
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,41.32
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,39.1
AAhpx,BBlmr,CCcqx,DDcy,EEqz,44.45
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,-84.14
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,-82.94
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,47.32
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,-79.51
AApqr,BBnry,CCbt,DDmx,EEmz,51.13
AApqr,BBnry,CCbt,DDcy,EEbkv,52.66
AApqr,BBnry,CCbt,DDmx,EEkqy,-73.24
AApqr,BBnry,CCbt,DDcy,EEqz,-70.0
AApqr,BBnry,CCbt,DDmx,EEcrv,-69.53
AApqr,BBnry,CCbt,DDcy,EEdhv,-64.03
AApqr,BBnry,CCbt,DDmx,EEbhk,64.67
AApqr,BBnry,CCbt,DDcy,EEmpy,66.0
AAgqt,BBhpt,CCkrs,DDmx,EEmz,67.7
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,68.58
AAgqt,BBhpt,CCkrs,DDmx,EEkqy,69.76
AAgqt,BBhpt,CCkrs,DDcy,EEqz,-58.1
AAgqt,BBhpt,CCkrs,DDmx,EEcrv,-58.34
AAgqt,BBhpt,CCkrs,DDcy,EEdhv,67.11
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-55.38
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-54.98
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-54.25
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-55.02
AAhpx,BBlsx,CCcqx,DDmx,EEkqy,-51.46
AAhpx,BBlsx,CCcqx,DDcy,EEqz,77.79
AAhpx,BBlsx,CCcqx,DDmx,EEcrv,-48.97
AAhpx,BBlsx,CCcqx,DDcy,EEdhv,80.74
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,82.72
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-45.02
AApqr,BBgv,CCbt,DDmx,EEmz,-45.21
AApqr,BBgv,CCbt,DDcy,EEbkv,84.15
AApqr,BBgv,CCbt,DDmx,EEkqy,64.38
AApqr,BBgv,CCbt,DDcy,EEqz,-41.77
AApqr,BBgv,CCbt,DDmx,EEcrv,-40.71
AApqr,BBgv,CCbt,DDcy,EEdhv,88.91
AApqr,BBgv,CCbt,DDmx,EEbhk,91.53
AApqr,BBgv,CCbt,DDcy,EEmpy,-32.31
AAgqt,BBdfv,CCkrs,DDmx,EEmz,96.86
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-30.12
AAgqt,BBdfv,CCkrs,DDmx,EEkqy,99.22
AAgqt,BBdfv,CCkrs,DDcy,EEqz,-21.95
AAgqt,BBdfv,CCkrs,DDmx,EEcrv,-11.27
AAgqt,BBdfv,CCkrs,DDcy,EEdhv,-8.35
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-7.46
AAgqt,BBdfv,CCkrs,DDcy,EEmpy,-1.73
