AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.12
AAdk,BBtw,CCst,DDnw,5.35
AAdk,BBtw,CCbx,DDrz,11.76
AAdk,BBtw,CChv,DDcl,20.21
AAdk,BBtw,CCst,DDlp,23.23
AAdk,BBtw,CCbx,DDcs,24.52
AAdk,BBtw,CChv,DDhm,25.62
AAdk,BBtw,CCst,DDdf,-99.83
AAdk,BBtw,CCbx,DDnt,-92.98
AAdn,BBrv,CChv,DDnt,39.56
AAdn,BBrv,CCst,DDnw,-87.89
AAdn,BBrv,CCbx,DDrz,-86.91
AAdn,BBrv,CChv,DDcl,41.36
AAdn,BBrv,CCst,DDlp,50.19
AAdn,BBrv,CCbx,DDcs,-75.23
AAdn,BBrv,CChv,DDhm,55.35
AAdn,BBrv,CCst,DDdf,-72.26
AAdn,BBrv,CCbx,DDnt,-69.89
AAdk,BBmn,CChv,DDnt,-65.03
AAdk,BBmn,CCst,DDnw,-59.26
AAdk,BBmn,CCbx,DDrz,72.26
AAdk,BBmn,CChv,DDcl,-50.01
AAdk,BBmn,CCst,DDlp,80.23
AAdk,BBmn,CCbx,DDcs,-9.01
AAdk,BBmn,CChv,DDhm,85.71
AAdk,BBmn,CCst,DDdf,85.5
AAdk,BBmn,CCbx,DDnt,87.57
AAdn,BBpw,CChv,DDnt,-41.55
AAdn,BBpw,CCst,DDnw,89.79
AAdn,BBpw,CCbx,DDrz,-38.83
AAdn,BBpw,CChv,DDcl,85.26
AAdn,BBpw,CCst,DDlp,92.25
AAdn,BBpw,CCbx,DDcs,92.83
AAdn,BBpw,CChv,DDhm,-29.4
AAdn,BBpw,CCst,DDdf,-27.64
AAdn,BBpw,CCbx,DDnt,-9.88
