AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.57
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.4
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.93
AApqr,BBnqx,CCbt,DDcy,EEqz,1.42
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.62
AApqr,BBnqx,CCbt,DDcy,EEmz,0.41
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.08
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.71
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,6.58
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.92
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.14
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.68
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.03
AApqr,BBlmr,CCcqx,DDcy,EEbkv,12.78
AApqr,BBlmr,CCcqx,DDmx,EEkqy,12.52
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.42
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.02
AApqr,BBlmr,CCcqx,DDcy,EEmz,15.77
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.58
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,12.99
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,14.72
AAgqt,BBnqx,CCbpv,DDcy,EEqz,21.09
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,13.29
AAgqt,BBnqx,CCbpv,DDcy,EEmz,23.28
AApqr,BBfnw,CCprw,DDmx,EEmz,16.1
AApqr,BBfnw,CCprw,DDcy,EEbkv,23.34
AApqr,BBfnw,CCprw,DDmx,EEkqy,21.75
AApqr,BBfnw,CCprw,DDcy,EEqz,27.52
AApqr,BBfnw,CCprw,DDmx,EEcrv,28.0
AApqr,BBfnw,CCprw,DDcy,EEmz,27.7
AAgqt,BBlmr,CCbmz,DDmx,EEmz,4.82
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,6.6
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,7.4
AAgqt,BBlmr,CCbmz,DDcy,EEqz,8.66
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,0.7
AAgqt,BBlmr,CCbmz,DDcy,EEmz,10.69
AApqr,BBnqx,CCgjm,DDmx,EEmz,10.44
AApqr,BBnqx,CCgjm,DDcy,EEbkv,1.03
AApqr,BBnqx,CCgjm,DDmx,EEkqy,11.03
AApqr,BBnqx,CCgjm,DDcy,EEqz,3.71
AApqr,BBnqx,CCgjm,DDmx,EEcrv,16.48
AApqr,BBnqx,CCgjm,DDcy,EEmz,5.71
