AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.37
AAdk,BBtw,CCst,DDnw,6.06
AAdk,BBtw,CChv,DDrz,6.1
AAdk,BBtw,CCst,DDcl,9.23
AAdk,BBtw,CChv,DDlp,10.53
AAdk,BBtw,CCst,DDcs,11.09
AAdn,BBrv,CChv,DDnt,10.24
AAdn,BBrv,CCst,DDnw,9.07
AAdn,BBrv,CChv,DDrz,9.04
AAdn,BBrv,CCst,DDcl,15.26
AAdn,BBrv,CChv,DDlp,16.66
AAdn,BBrv,CCst,DDcs,19.47
AAtv,BBmn,CChv,DDnt,24.43
AAtv,BBmn,CCst,DDnw,26.4
AAtv,BBmn,CChv,DDrz,27.69
AAtv,BBmn,CCst,DDcl,27.92
AAtv,BBmn,CChv,DDlp,27.27
AAtv,BBmn,CCst,DDcs,30.3
AAdk,BBpw,CChv,DDnt,27.5
AAdk,BBpw,CCst,DDnw,27.42
AAdk,BBpw,CChv,DDrz,40.56
AAdk,BBpw,CCst,DDcl,45.75
AAdk,BBpw,CChv,DDlp,50.46
AAdk,BBpw,CCst,DDcs,50.4
AAdn,BBdl,CChv,DDnt,54.35
AAdn,BBdl,CCst,DDnw,56.32
AAdn,BBdl,CChv,DDrz,56.4
AAdn,BBdl,CCst,DDcl,62.66
AAdn,BBdl,CChv,DDlp,63.6
AAdn,BBdl,CCst,DDcs,64.76
AAtv,BBhz,CChv,DDnt,66.42
AAtv,BBhz,CCst,DDnw,67.15
AAtv,BBhz,CChv,DDrz,68.58
AAtv,BBhz,CCst,DDcl,68.05
AAtv,BBhz,CChv,DDlp,71.63
AAtv,BBhz,CCst,DDcs,73.66
AAdk,BBqx,CChv,DDnt,77.03
AAdk,BBqx,CCst,DDnw,79.33
AAdk,BBqx,CChv,DDrz,80.96
AAdk,BBqx,CCst,DDcl,80.31
AAdk,BBqx,CChv,DDlp,85.75
AAdk,BBqx,CCst,DDcs,85.94
AAdn,BBhr,CChv,DDnt,89.65
AAdn,BBhr,CCst,DDnw,90.55
AAdn,BBhr,CChv,DDrz,92.69
AAdn,BBhr,CCst,DDcl,93.11
AAdn,BBhr,CChv,DDlp,95.78
AAdn,BBhr,CCst,DDcs,97.38
