AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,3.22
AAdk,BBtw,CChv,DDtv,EEmn,5.56
AAdk,BBtw,CChv,DDnt,EEfh,5.19
AAdk,BBtw,CChv,DDtv,EElp,8.52
AArv,BBst,CCnw,DDnt,EEdn,9.11
AArv,BBst,CCnw,DDtv,EEmn,10.29
AArv,BBst,CCnw,DDnt,EEfh,11.99
AArv,BBst,CCnw,DDtv,EElp,12.17
AAdk,BBrz,CCdt,DDnt,EEdn,8.9
AAdk,BBrz,CCdt,DDtv,EEmn,12.46
AAdk,BBrz,CCdt,DDnt,EEfh,16.34
AAdk,BBrz,CCdt,DDtv,EElp,17.91
AArv,BBtw,CCdl,DDnt,EEdn,17.2
AArv,BBtw,CCdl,DDtv,EEmn,17.93
AArv,BBtw,CCdl,DDnt,EEfh,20.8
AArv,BBtw,CCdl,DDtv,EElp,20.15
AAdk,BBst,CCmx,DDnt,EEdn,22.07
AAdk,BBst,CCmx,DDtv,EEmn,19.62
AAdk,BBst,CCmx,DDnt,EEfh,24.17
AAdk,BBst,CCmx,DDtv,EElp,25.71
AArv,BBrz,CChm,DDnt,EEdn,17.67
AArv,BBrz,CChm,DDtv,EEmn,27.14
AArv,BBrz,CChm,DDnt,EEfh,22.09
AArv,BBrz,CChm,DDtv,EElp,25.01
