AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.25
AApqr,BBnqx,CCfnw,DDkrs,1.74
AApqr,BBnqx,CChpx,DDlmr,5.71
AApqr,BBnqx,CCbt,DDcwz,5.26
AApqr,BBnqx,CCfnw,DDqz,5.3
AApqr,BBnqx,CChpx,DDcmp,6.29
AApqr,BBnqx,CCbt,DDbmz,5.08
AApqr,BBnqx,CCfnw,DDgv,11.68
AApqr,BBnqx,CChpx,DDmx,15.23
AAmz,BBgqt,CCbt,DDmx,22.6
AAmz,BBgqt,CCfnw,DDkrs,-98.34
AAmz,BBgqt,CChpx,DDlmr,-94.41
AAmz,BBgqt,CCbt,DDcwz,35.09
AAmz,BBgqt,CCfnw,DDqz,-92.6
AAmz,BBgqt,CChpx,DDcmp,37.84
AAmz,BBgqt,CCbt,DDbmz,-92.69
AAmz,BBgqt,CCfnw,DDgv,38.68
AAmz,BBgqt,CChpx,DDmx,40.28
AAcy,BBbkv,CCbt,DDmx,-87.69
AAcy,BBbkv,CCfnw,DDkrs,-86.96
AAcy,BBbkv,CChpx,DDlmr,41.47
AAcy,BBbkv,CCbt,DDcwz,-84.38
AAcy,BBbkv,CCfnw,DDqz,-84.86
AAcy,BBbkv,CChpx,DDcmp,44.93
AAcy,BBbkv,CCbt,DDbmz,45.52
AAcy,BBbkv,CCfnw,DDgv,48.54
AAcy,BBbkv,CChpx,DDmx,-86.88
AApqr,BBcjx,CCbt,DDmx,47.27
AApqr,BBcjx,CCfnw,DDkrs,-81.58
AApqr,BBcjx,CChpx,DDlmr,52.49
AApqr,BBcjx,CCbt,DDcwz,56.52
AApqr,BBcjx,CCfnw,DDqz,-69.51
AApqr,BBcjx,CChpx,DDcmp,61.95
AApqr,BBcjx,CCbt,DDbmz,-66.54
AApqr,BBcjx,CCfnw,DDgv,-65.71
AApqr,BBcjx,CChpx,DDmx,-66.87
AAmz,BBbpv,CCbt,DDmx,-63.78
AAmz,BBbpv,CCfnw,DDkrs,-60.14
AAmz,BBbpv,CChpx,DDlmr,70.33
AAmz,BBbpv,CCbt,DDcwz,71.77
AAmz,BBbpv,CCfnw,DDqz,72.04
AAmz,BBbpv,CChpx,DDcmp,73.51
AAmz,BBbpv,CCbt,DDbmz,-54.56
AAmz,BBbpv,CCfnw,DDgv,-55.95
AAmz,BBbpv,CChpx,DDmx,-55.08
AAcy,BBhpt,CCbt,DDmx,-51.24
AAcy,BBhpt,CCfnw,DDkrs,-49.0
AAcy,BBhpt,CChpx,DDlmr,-48.18
AAcy,BBhpt,CCbt,DDcwz,80.61
AAcy,BBhpt,CCfnw,DDqz,86.57
AAcy,BBhpt,CChpx,DDcmp,-40.5
AAcy,BBhpt,CCbt,DDbmz,88.08
AAcy,BBhpt,CCfnw,DDgv,-40.8
AAcy,BBhpt,CChpx,DDmx,-37.42
AApqr,BBbgp,CCbt,DDmx,93.96
AApqr,BBbgp,CCfnw,DDkrs,94.53
AApqr,BBbgp,CChpx,DDlmr,96.86
AApqr,BBbgp,CCbt,DDcwz,-32.81
AApqr,BBbgp,CCfnw,DDqz,-31.01
AApqr,BBbgp,CChpx,DDcmp,99.76
AApqr,BBbgp,CCbt,DDbmz,-29.94
AApqr,BBbgp,CCfnw,DDgv,-26.57
AApqr,BBbgp,CChpx,DDmx,-25.71
AAmz,BBdhv,CCbt,DDmx,-24.19
AAmz,BBdhv,CCfnw,DDkrs,-24.84
AAmz,BBdhv,CChpx,DDlmr,-20.41
AAmz,BBdhv,CCbt,DDcwz,-19.35
AAmz,BBdhv,CCfnw,DDqz,-14.08
AAmz,BBdhv,CChpx,DDcmp,-12.13
AAmz,BBdhv,CCbt,DDbmz,-11.01
AAmz,BBdhv,CCfnw,DDgv,-4.5
AAmz,BBdhv,CChpx,DDmx,-2.73
