AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.87
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.28
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.59
AApqr,BBnqx,CCbt,DDcy,EEqz,2.12
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.6
AApqr,BBnqx,CCbt,DDcy,EEmz,5.9
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.43
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.06
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,4.52
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.44
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.9
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.63
AApqr,BBlmr,CCcqx,DDmx,EEmz,11.2
AApqr,BBlmr,CCcqx,DDcy,EEbkv,12.19
AApqr,BBlmr,CCcqx,DDmx,EEkqy,8.9
AApqr,BBlmr,CCcqx,DDcy,EEqz,9.63
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.28
AApqr,BBlmr,CCcqx,DDcy,EEmz,17.26
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.45
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,19.56
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,19.45
AAgqt,BBnqx,CCbpv,DDcy,EEqz,19.95
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.72
AAgqt,BBnqx,CCbpv,DDcy,EEmz,23.22
AApqr,BBfnw,CCprw,DDmx,EEmz,24.99
AApqr,BBfnw,CCprw,DDcy,EEbkv,24.8
AApqr,BBfnw,CCprw,DDmx,EEkqy,26.74
AApqr,BBfnw,CCprw,DDcy,EEqz,26.35
AApqr,BBfnw,CCprw,DDmx,EEcrv,26.92
AApqr,BBfnw,CCprw,DDcy,EEmz,22.81
AAgqt,BBlmr,CCbmz,DDmx,EEmz,1.43
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,25.39
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,0.11
AAgqt,BBlmr,CCbmz,DDcy,EEqz,25.63
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,8.88
AAgqt,BBlmr,CCbmz,DDcy,EEmz,3.77
AApqr,BBnqx,CCgjm,DDmx,EEmz,10.43
AApqr,BBnqx,CCgjm,DDcy,EEbkv,13.01
AApqr,BBnqx,CCgjm,DDmx,EEkqy,1.63
AApqr,BBnqx,CCgjm,DDcy,EEqz,18.28
AApqr,BBnqx,CCgjm,DDmx,EEcrv,20.57
AApqr,BBnqx,CCgjm,DDcy,EEmz,23.98
