AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.92
AApqr,BBnqx,CCfnw,DDkrs,6.3
AApqr,BBnqx,CChpx,DDlmr,7.06
AApqr,BBnqx,CCbt,DDcwz,6.46
AApqr,BBnqx,CCfnw,DDqz,9.51
AApqr,BBnqx,CChpx,DDcmp,8.65
AApqr,BBnqx,CCbt,DDbmz,14.64
AApqr,BBnqx,CCfnw,DDgv,16.21
AApqr,BBnqx,CChpx,DDdlz,18.76
AApqr,BBnqx,CCbt,DDmx,20.81
AApqr,BBnqx,CCfnw,DDkrs,21.45
AApqr,BBnqx,CChpx,DDlmr,21.88
AAmz,BBgqt,CCbt,DDmx,22.94
AAmz,BBgqt,CCfnw,DDkrs,38.84
AAmz,BBgqt,CChpx,DDlmr,40.8
AAmz,BBgqt,CCbt,DDcwz,46.82
AAmz,BBgqt,CCfnw,DDqz,46.9
AAmz,BBgqt,CChpx,DDcmp,48.19
AAmz,BBgqt,CCbt,DDbmz,49.74
AAmz,BBgqt,CCfnw,DDgv,48.35
AAmz,BBgqt,CChpx,DDdlz,51.67
AAmz,BBgqt,CCbt,DDmx,52.62
AAmz,BBgqt,CCfnw,DDkrs,53.93
AAmz,BBgqt,CChpx,DDlmr,50.36
AAcy,BBbkv,CCbt,DDmx,55.32
AAcy,BBbkv,CCfnw,DDkrs,58.33
AAcy,BBbkv,CChpx,DDlmr,58.77
AAcy,BBbkv,CCbt,DDcwz,62.33
AAcy,BBbkv,CCfnw,DDqz,63.04
AAcy,BBbkv,CChpx,DDcmp,62.79
AAcy,BBbkv,CCbt,DDbmz,71.63
AAcy,BBbkv,CCfnw,DDgv,71.57
AAcy,BBbkv,CChpx,DDdlz,73.08
AAcy,BBbkv,CCbt,DDmx,74.16
AAcy,BBbkv,CCfnw,DDkrs,72.19
AAcy,BBbkv,CChpx,DDlmr,78.94
AApqr,BBcjx,CCbt,DDmx,81.44
AApqr,BBcjx,CCfnw,DDkrs,86.53
AApqr,BBcjx,CChpx,DDlmr,86.8
AApqr,BBcjx,CCbt,DDcwz,88.64
AApqr,BBcjx,CCfnw,DDqz,93.13
AApqr,BBcjx,CChpx,DDcmp,94.53
AApqr,BBcjx,CCbt,DDbmz,96.08
AApqr,BBcjx,CCfnw,DDgv,97.08
AApqr,BBcjx,CChpx,DDdlz,97.73
AApqr,BBcjx,CCbt,DDmx,99.24
AApqr,BBcjx,CCfnw,DDkrs,-7.62
AApqr,BBcjx,CChpx,DDlmr,0.29
AAmz,BBbpv,CCbt,DDmx,-88.45
AAmz,BBbpv,CCfnw,DDkrs,-86.3
AAmz,BBbpv,CChpx,DDlmr,-86.98
AAmz,BBbpv,CCbt,DDcwz,-81.95
AAmz,BBbpv,CCfnw,DDqz,-79.14
AAmz,BBbpv,CChpx,DDcmp,-76.59
AAmz,BBbpv,CCbt,DDbmz,-73.82
AAmz,BBbpv,CCfnw,DDgv,-70.44
AAmz,BBbpv,CChpx,DDdlz,-69.2
AAmz,BBbpv,CCbt,DDmx,-58.8
AAmz,BBbpv,CCfnw,DDkrs,-54.51
AAmz,BBbpv,CChpx,DDlmr,-53.23
AAcy,BBhpt,CCbt,DDmx,-50.31
AAcy,BBhpt,CCfnw,DDkrs,-49.62
AAcy,BBhpt,CChpx,DDlmr,-48.01
AAcy,BBhpt,CCbt,DDcwz,-46.8
AAcy,BBhpt,CCfnw,DDqz,-46.09
AAcy,BBhpt,CChpx,DDcmp,-44.95
AAcy,BBhpt,CCbt,DDbmz,-43.83
AAcy,BBhpt,CCfnw,DDgv,-43.42
AAcy,BBhpt,CChpx,DDdlz,-44.28
AAcy,BBhpt,CCbt,DDmx,-40.77
AAcy,BBhpt,CCfnw,DDkrs,-40.11
AAcy,BBhpt,CChpx,DDlmr,-38.11
AApqr,BBbgp,CCbt,DDmx,-35.83
AApqr,BBbgp,CCfnw,DDkrs,-32.78
AApqr,BBbgp,CChpx,DDlmr,-31.61
AApqr,BBbgp,CCbt,DDcwz,-31.62
AApqr,BBbgp,CCfnw,DDqz,-27.32
AApqr,BBbgp,CChpx,DDcmp,-26.4
AApqr,BBbgp,CCbt,DDbmz,-21.6
AApqr,BBbgp,CCfnw,DDgv,-18.91
AApqr,BBbgp,CChpx,DDdlz,-18.72
AApqr,BBbgp,CCbt,DDmx,-15.22
AApqr,BBbgp,CCfnw,DDkrs,-15.99
AApqr,BBbgp,CChpx,DDlmr,-7.04
