AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.75
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.73
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.43
AApqr,BBnqx,CCbt,DDmx,EEqz,1.51
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.84
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.87
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.67
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.91
AApqr,BBnqx,CCbt,DDcjx,EEhq,5.38
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.67
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.24
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.7
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.51
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.26
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.76
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.86
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,13.71
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,17.04
AApqr,BBlmr,CCcqx,DDmx,EEmz,18.4
AApqr,BBlmr,CCcqx,DDcy,EEbkv,12.77
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,20.53
AApqr,BBlmr,CCcqx,DDmx,EEqz,21.87
AApqr,BBlmr,CCcqx,DDcy,EEcrv,21.7
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,21.6
AApqr,BBlmr,CCcqx,DDmx,EEbhk,24.65
AApqr,BBlmr,CCcqx,DDcy,EEmpy,24.21
AApqr,BBlmr,CCcqx,DDcjx,EEhq,25.09
AAgqt,BBnqx,CCbpv,DDmx,EEmz,27.23
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,25.55
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,21.66
AAgqt,BBnqx,CCbpv,DDmx,EEqz,26.99
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,22.28
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,26.77
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,24.49
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,25.05
AAgqt,BBnqx,CCbpv,DDcjx,EEhq,26.53
AApqr,BBfnw,CCprw,DDmx,EEmz,27.75
AApqr,BBfnw,CCprw,DDcy,EEbkv,11.43
AApqr,BBfnw,CCprw,DDcjx,EEkqy,0.21
AApqr,BBfnw,CCprw,DDmx,EEqz,14.14
AApqr,BBfnw,CCprw,DDcy,EEcrv,15.79
AApqr,BBfnw,CCprw,DDcjx,EEdhv,16.75
AApqr,BBfnw,CCprw,DDmx,EEbhk,16.92
AApqr,BBfnw,CCprw,DDcy,EEmpy,17.43
AApqr,BBfnw,CCprw,DDcjx,EEhq,17.93
AAgqt,BBlmr,CCbmz,DDmx,EEmz,18.28
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,22.1
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,22.93
AAgqt,BBlmr,CCbmz,DDmx,EEqz,22.64
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,23.4
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,23.07
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,23.47
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,25.33
AAgqt,BBlmr,CCbmz,DDcjx,EEhq,25.54
AApqr,BBnqx,CCgjm,DDmx,EEmz,25.71
AApqr,BBnqx,CCgjm,DDcy,EEbkv,12.4
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,14.12
AApqr,BBnqx,CCgjm,DDmx,EEqz,14.9
AApqr,BBnqx,CCgjm,DDcy,EEcrv,15.47
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,15.4
AApqr,BBnqx,CCgjm,DDmx,EEbhk,5.16
AApqr,BBnqx,CCgjm,DDcy,EEmpy,14.41
AApqr,BBnqx,CCgjm,DDcjx,EEhq,16.31
AAgqt,BBfnw,CClt,DDmx,EEmz,4.38
AAgqt,BBfnw,CClt,DDcy,EEbkv,17.2
AAgqt,BBfnw,CClt,DDcjx,EEkqy,6.06
AAgqt,BBfnw,CClt,DDmx,EEqz,19.09
AAgqt,BBfnw,CClt,DDcy,EEcrv,7.56
AAgqt,BBfnw,CClt,DDcjx,EEdhv,21.55
AAgqt,BBfnw,CClt,DDmx,EEbhk,23.81
AAgqt,BBfnw,CClt,DDcy,EEmpy,1.74
AAgqt,BBfnw,CClt,DDcjx,EEhq,24.02
AApqr,BBlmr,CCjwx,DDmx,EEmz,25.3
AApqr,BBlmr,CCjwx,DDcy,EEbkv,0.07
AApqr,BBlmr,CCjwx,DDcjx,EEkqy,26.56
AApqr,BBlmr,CCjwx,DDmx,EEqz,3.17
AApqr,BBlmr,CCjwx,DDcy,EEcrv,9.49
AApqr,BBlmr,CCjwx,DDcjx,EEdhv,11.38
AApqr,BBlmr,CCjwx,DDmx,EEbhk,0.02
AApqr,BBlmr,CCjwx,DDcy,EEmpy,7.89
AApqr,BBlmr,CCjwx,DDcjx,EEhq,3.32
