AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.43
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,2.91
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,2.87
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,4.03
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,1.95
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,5.29
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,7.8
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,8.12
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,9.69
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,7.2
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,11.89
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,10.03
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,8.75
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,12.77
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,17.09
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,17.91
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,25.78
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,25.94
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,26.7
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,30.89
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,34.54
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,37.44
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,40.39
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,40.86
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,41.66
AApqr,BBcjx,CCcy,DDmx,EEmz,FFgqt,43.4
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,42.85
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,45.61
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,46.24
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,49.32
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,50.89
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,49.13
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,52.65
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,57.89
AAfnw,BBqz,CCcy,DDmx,EEmz,FFgqt,61.14
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,62.46
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,63.28
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFgqt,74.23
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,75.44
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFgqt,77.86
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,79.71
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,82.22
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,83.6
AApqr,BBbgp,CCcy,DDmx,EEmz,FFgqt,86.41
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,86.3
AAfnw,BBgv,CCbt,DDmx,EEmz,FFgqt,90.48
AAfnw,BBgv,CCcy,DDbkv,EEmz,FFgqt,90.13
AAfnw,BBgv,CCkqy,DDcwz,EEmz,FFgqt,92.73
AAfnw,BBgv,CCbt,DDhpt,EEmz,FFgqt,93.94
AAfnw,BBgv,CCcy,DDbmz,EEmz,FFgqt,94.71
AAfnw,BBgv,CCkqy,DDbsz,EEmz,FFgqt,95.58
AAfnw,BBgv,CCbt,DDmpy,EEmz,FFgqt,96.22
AAfnw,BBgv,CCcy,DDmx,EEmz,FFgqt,91.91
AAfnw,BBgv,CCkqy,DDbkv,EEmz,FFgqt,94.79
