AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.25
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,3.31
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.98
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,6.74
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.01
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,9.92
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,10.5
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFlmr,11.93
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,12.75
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,12.31
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,16.48
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,16.89
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,18.65
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,19.98
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,25.7
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,25.87
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFlmr,25.98
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,28.21
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,29.52
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,31.72
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,32.01
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFlmr,34.77
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,35.45
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,34.5
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,36.33
AAcqx,BBcjx,CCcy,DDhlt,EEmz,FFlmr,38.35
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,36.46
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,40.57
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,40.28
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,42.06
AApqr,BBqz,CCbt,DDhpt,EEmz,FFlmr,42.08
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,43.69
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFlmr,45.1
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,45.64
AApqr,BBqz,CCcy,DDhlt,EEmz,FFlmr,45.56
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,47.1
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,49.32
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,45.72
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,44.71
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFlmr,52.61
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,53.66
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,51.79
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,57.17
AAfnw,BBbgp,CCcy,DDhlt,EEmz,FFlmr,59.67
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,59.4
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,59.79
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,63.36
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,64.65
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFlmr,65.18
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,66.35
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFlmr,66.12
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,68.02
AAcqx,BBgv,CCcy,DDhlt,EEmz,FFlmr,75.08
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,76.25
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,76.01
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,78.04
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,79.06
AApqr,BBlt,CCbt,DDhpt,EEmz,FFlmr,81.77
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,82.21
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFlmr,84.6
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,85.06
AApqr,BBlt,CCcy,DDhlt,EEmz,FFlmr,86.39
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,85.59
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,89.75
AAfnw,BBknr,CCcy,DDbkv,EEmz,FFlmr,91.34
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFgqt,94.39
AAfnw,BBknr,CCbt,DDhpt,EEmz,FFlmr,94.72
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFgqt,44.31
AAfnw,BBknr,CCkqy,DDbsz,EEmz,FFlmr,95.79
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,98.79
AAfnw,BBknr,CCcy,DDhlt,EEmz,FFlmr,98.76
AAfnw,BBknr,CCkqy,DDmx,EEmz,FFgqt,97.63
