AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.73
AAdk,BBtw,CChv,DDtv,EEmn,0.61
AAdk,BBtw,CChv,DDnt,EEfh,3.87
AAdk,BBtw,CChv,DDtv,EElp,3.83
AArv,BBst,CCnw,DDnt,EEdn,5.93
AArv,BBst,CCnw,DDtv,EEmn,6.02
AArv,BBst,CCnw,DDnt,EEfh,7.66
AArv,BBst,CCnw,DDtv,EElp,6.55
AAbx,BBtw,CCdt,DDnt,EEdn,8.63
AAbx,BBtw,CCdt,DDtv,EEmn,10.12
AAbx,BBtw,CCdt,DDnt,EEfh,11.93
AAbx,BBtw,CCdt,DDtv,EElp,12.36
AAdk,BBst,CCdl,DDnt,EEdn,13.85
AAdk,BBst,CCdl,DDtv,EEmn,10.61
AAdk,BBst,CCdl,DDnt,EEfh,12.06
AAdk,BBst,CCdl,DDtv,EElp,19.18
AArv,BBtw,CCmx,DDnt,EEdn,19.06
AArv,BBtw,CCmx,DDtv,EEmn,23.86
AArv,BBtw,CCmx,DDnt,EEfh,24.18
AArv,BBtw,CCmx,DDtv,EElp,26.74
AAbx,BBst,CChm,DDnt,EEdn,27.31
AAbx,BBst,CChm,DDtv,EEmn,26.96
AAbx,BBst,CChm,DDnt,EEfh,27.96
AAbx,BBst,CChm,DDtv,EElp,0.05
