AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.38
AAdk,BBtw,CCst,DDnw,3.14
AAdk,BBtw,CChv,DDrz,12.52
AAdk,BBtw,CCst,DDcl,17.42
AAdk,BBtw,CChv,DDlp,23.59
AAdk,BBtw,CCst,DDcs,29.03
AAdk,BBtw,CChv,DDhm,31.07
AAdk,BBtw,CCst,DDnt,31.87
AAdn,BBrv,CChv,DDnt,34.77
AAdn,BBrv,CCst,DDnw,39.81
AAdn,BBrv,CChv,DDrz,-86.15
AAdn,BBrv,CCst,DDcl,46.87
AAdn,BBrv,CChv,DDlp,-80.16
AAdn,BBrv,CCst,DDcs,50.46
AAdn,BBrv,CChv,DDhm,51.35
AAdn,BBrv,CCst,DDnt,55.45
AAdk,BBmn,CChv,DDnt,-72.18
AAdk,BBmn,CCst,DDnw,57.22
AAdk,BBmn,CChv,DDrz,58.54
AAdk,BBmn,CCst,DDcl,-70.0
AAdk,BBmn,CChv,DDlp,-60.72
AAdk,BBmn,CCst,DDcs,-58.96
AAdk,BBmn,CChv,DDhm,-56.03
AAdk,BBmn,CCst,DDnt,74.98
AAdn,BBpw,CChv,DDnt,-44.33
AAdn,BBpw,CCst,DDnw,87.53
AAdn,BBpw,CChv,DDrz,-40.32
AAdn,BBpw,CCst,DDcl,87.06
AAdn,BBpw,CChv,DDlp,-35.8
AAdn,BBpw,CCst,DDcs,93.46
AAdn,BBpw,CChv,DDhm,93.12
AAdn,BBpw,CCst,DDnt,-31.86
AAdk,BBdl,CChv,DDnt,-26.55
AAdk,BBdl,CCst,DDnw,-20.54
AAdk,BBdl,CChv,DDrz,-20.43
AAdk,BBdl,CCst,DDcl,-18.39
AAdk,BBdl,CChv,DDlp,-17.85
AAdk,BBdl,CCst,DDcs,-16.98
AAdk,BBdl,CChv,DDhm,-13.22
AAdk,BBdl,CCst,DDnt,-6.68
