AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.54
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.87
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.66
AApqr,BBnqx,CCbt,DDmx,EEqz,3.18
AApqr,BBnqx,CCbt,DDcy,EEcrv,0.89
AApqr,BBnqx,CCbt,DDcjx,EEdhv,0.99
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.17
AApqr,BBnqx,CCbt,DDcy,EEmz,7.77
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.42
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.83
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.3
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,6.67
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.48
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.26
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,12.65
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.37
AAgqt,BBfnw,CCkrs,DDcy,EEmz,16.57
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.72
AAhpx,BBnqx,CCcqx,DDmx,EEmz,13.6
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,19.16
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,19.25
AAhpx,BBnqx,CCcqx,DDmx,EEqz,14.42
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,22.4
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,22.84
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,24.56
AAhpx,BBnqx,CCcqx,DDcy,EEmz,25.75
AAhpx,BBnqx,CCcqx,DDcjx,EEbkv,25.36
AApqr,BBfnw,CCbpv,DDmx,EEmz,27.59
AApqr,BBfnw,CCbpv,DDcy,EEbkv,27.26
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,24.12
AApqr,BBfnw,CCbpv,DDmx,EEqz,22.08
AApqr,BBfnw,CCbpv,DDcy,EEcrv,24.3
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,23.32
AApqr,BBfnw,CCbpv,DDmx,EEbhk,6.24
AApqr,BBfnw,CCbpv,DDcy,EEmz,6.23
AApqr,BBfnw,CCbpv,DDcjx,EEbkv,9.72
AAgqt,BBnqx,CCprw,DDmx,EEmz,10.57
AAgqt,BBnqx,CCprw,DDcy,EEbkv,0.23
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,14.69
AAgqt,BBnqx,CCprw,DDmx,EEqz,16.05
AAgqt,BBnqx,CCprw,DDcy,EEcrv,16.54
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,19.09
AAgqt,BBnqx,CCprw,DDmx,EEbhk,19.52
AAgqt,BBnqx,CCprw,DDcy,EEmz,23.98
AAgqt,BBnqx,CCprw,DDcjx,EEbkv,24.26
