AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.73
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,6.96
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,12.18
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,13.49
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,14.81
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,15.19
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,15.25
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFcmp,19.54
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,19.38
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,22.8
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,23.04
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,23.86
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,25.87
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,25.4
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,30.77
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,31.13
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFcmp,33.72
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,34.17
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.33
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,38.71
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,38.51
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,42.73
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,47.12
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,47.33
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFbpv,47.99
AApqr,BBcjx,CCcy,DDhlt,EEhpx,FFcmp,56.05
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,56.7
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,58.63
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,58.41
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,61.59
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFcmp,61.29
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,62.83
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,64.97
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFbpv,69.98
AAfnw,BBqz,CCcy,DDhlt,EEhpx,FFcmp,70.75
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,73.04
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,78.48
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,80.44
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,80.41
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,85.73
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,88.05
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,95.12
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFbpv,98.48
AApqr,BBbgp,CCcy,DDhlt,EEhpx,FFcmp,99.39
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,0.01
