AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,5.39
AAdk,BBtw,CCst,DDnw,9.9
AAdk,BBtw,CChv,DDrz,16.5
AAdk,BBtw,CCst,DDcl,16.64
AAdk,BBtw,CChv,DDlp,20.42
AAdk,BBtw,CCst,DDnt,25.59
AAdn,BBrv,CChv,DDnt,29.44
AAdn,BBrv,CCst,DDnw,39.56
AAdn,BBrv,CChv,DDrz,44.78
AAdn,BBrv,CCst,DDcl,45.5
AAdn,BBrv,CChv,DDlp,58.36
AAdn,BBrv,CCst,DDnt,58.64
AAdk,BBmn,CChv,DDnt,61.52
AAdk,BBmn,CCst,DDnw,62.12
AAdk,BBmn,CChv,DDrz,72.85
AAdk,BBmn,CCst,DDcl,74.28
AAdk,BBmn,CChv,DDlp,75.68
AAdk,BBmn,CCst,DDnt,77.59
AAdn,BBpw,CChv,DDnt,84.57
AAdn,BBpw,CCst,DDnw,86.34
AAdn,BBpw,CChv,DDrz,92.82
AAdn,BBpw,CCst,DDcl,94.11
AAdn,BBpw,CChv,DDlp,96.5
AAdn,BBpw,CCst,DDnt,99.63
