AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.79
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.06
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.05
AApqr,BBnqx,CCbt,DDmx,EEqz,3.72
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.47
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.49
AApqr,BBnqx,CCbt,DDmx,EEbhk,7.43
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.86
AApqr,BBnqx,CCbt,DDcjx,EEmz,9.29
AAgqt,BBfnw,CCkrs,DDmx,EEmz,8.46
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,11.35
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,12.38
AAgqt,BBfnw,CCkrs,DDmx,EEqz,13.79
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.04
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,7.2
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,7.44
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,17.07
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,18.89
AApqr,BBnqx,CCcqx,DDmx,EEmz,14.2
AApqr,BBnqx,CCcqx,DDcy,EEbkv,20.05
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,21.51
AApqr,BBnqx,CCcqx,DDmx,EEqz,21.76
AApqr,BBnqx,CCcqx,DDcy,EEcrv,23.13
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,16.52
AApqr,BBnqx,CCcqx,DDmx,EEbhk,25.45
AApqr,BBnqx,CCcqx,DDcy,EEmpy,26.55
AApqr,BBnqx,CCcqx,DDcjx,EEmz,26.88
AAgqt,BBfnw,CCbpv,DDmx,EEmz,26.07
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,21.38
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,4.66
AAgqt,BBfnw,CCbpv,DDmx,EEqz,24.62
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,3.34
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,7.34
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,8.76
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,8.72
AAgqt,BBfnw,CCbpv,DDcjx,EEmz,10.38
AApqr,BBnqx,CCprw,DDmx,EEmz,12.86
AApqr,BBnqx,CCprw,DDcy,EEbkv,14.23
AApqr,BBnqx,CCprw,DDcjx,EEkqy,14.57
AApqr,BBnqx,CCprw,DDmx,EEqz,4.58
AApqr,BBnqx,CCprw,DDcy,EEcrv,3.96
AApqr,BBnqx,CCprw,DDcjx,EEdhv,18.99
AApqr,BBnqx,CCprw,DDmx,EEbhk,19.44
AApqr,BBnqx,CCprw,DDcy,EEmpy,7.97
AApqr,BBnqx,CCprw,DDcjx,EEmz,20.66
