AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,5.01
AAdk,BBtw,CChv,DDtv,EEmn,13.13
AAdk,BBtw,CChv,DDnt,EEfh,19.98
AAdk,BBtw,CChv,DDtv,EElp,27.36
AAdk,BBtw,CChv,DDnt,EEfx,29.59
AAdk,BBtw,CChv,DDtv,EEhr,30.13
AAdk,BBtw,CChv,DDnt,EEhl,-96.3
AAdk,BBtw,CChv,DDtv,EEdn,-92.35
AArv,BBst,CCnw,DDnt,EEdn,-91.02
AArv,BBst,CCnw,DDtv,EEmn,40.6
AArv,BBst,CCnw,DDnt,EEfh,40.04
AArv,BBst,CCnw,DDtv,EElp,-82.51
AArv,BBst,CCnw,DDnt,EEfx,-79.27
AArv,BBst,CCnw,DDtv,EEhr,-77.04
AArv,BBst,CCnw,DDnt,EEhl,53.17
AArv,BBst,CCnw,DDtv,EEdn,53.95
AAdk,BBrz,CCdt,DDnt,EEdn,62.5
AAdk,BBrz,CCdt,DDtv,EEmn,67.33
AAdk,BBrz,CCdt,DDnt,EEfh,68.86
AAdk,BBrz,CCdt,DDtv,EElp,69.5
AAdk,BBrz,CCdt,DDnt,EEfx,-57.44
AAdk,BBrz,CCdt,DDtv,EEhr,72.74
AAdk,BBrz,CCdt,DDnt,EEhl,-48.67
AAdk,BBrz,CCdt,DDtv,EEdn,83.14
AArv,BBsy,CCdl,DDnt,EEdn,-40.47
AArv,BBsy,CCdl,DDtv,EEmn,-37.87
AArv,BBsy,CCdl,DDnt,EEfh,93.6
AArv,BBsy,CCdl,DDtv,EElp,-34.57
AArv,BBsy,CCdl,DDnt,EEfx,-32.71
AArv,BBsy,CCdl,DDtv,EEhr,-32.76
AArv,BBsy,CCdl,DDnt,EEhl,98.63
AArv,BBsy,CCdl,DDtv,EEdn,-30.51
AAdk,BBhz,CChv,DDnt,EEdn,-28.34
AAdk,BBhz,CChv,DDtv,EEmn,-27.35
AAdk,BBhz,CChv,DDnt,EEfh,-24.29
AAdk,BBhz,CChv,DDtv,EElp,-22.52
AAdk,BBhz,CChv,DDnt,EEfx,-16.15
AAdk,BBhz,CChv,DDtv,EEhr,-12.16
AAdk,BBhz,CChv,DDnt,EEhl,-9.28
AAdk,BBhz,CChv,DDtv,EEdn,-1.06
