AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,4.75
AAdk,BBtw,CCst,DDnw,8.42
AAdk,BBtw,CCbx,DDrz,8.69
AAdk,BBtw,CChv,DDcl,14.8
AAdk,BBtw,CCst,DDlp,24.47
AAdk,BBtw,CCbx,DDcs,25.37
AAdk,BBtw,CChv,DDhm,26.92
AAdk,BBtw,CCst,DDdf,30.95
AAdk,BBtw,CCbx,DDjn,-96.46
AAdk,BBtw,CChv,DDkz,-94.1
AAdk,BBtw,CCst,DDbs,36.9
AAdk,BBtw,CCbx,DDnt,-92.79
AAdn,BBrv,CChv,DDnt,39.85
AAdn,BBrv,CCst,DDnw,41.89
AAdn,BBrv,CCbx,DDrz,-85.07
AAdn,BBrv,CChv,DDcl,-3.29
AAdn,BBrv,CCst,DDlp,55.19
AAdn,BBrv,CCbx,DDcs,56.03
AAdn,BBrv,CChv,DDhm,-71.35
AAdn,BBrv,CCst,DDdf,-70.99
AAdn,BBrv,CCbx,DDjn,56.69
AAdn,BBrv,CChv,DDkz,-68.95
AAdn,BBrv,CCst,DDbs,-64.04
AAdn,BBrv,CCbx,DDnt,-62.28
AAdk,BBmn,CChv,DDnt,-57.49
AAdk,BBmn,CCst,DDnw,-53.62
AAdk,BBmn,CCbx,DDrz,76.93
AAdk,BBmn,CChv,DDcl,-50.71
AAdk,BBmn,CCst,DDlp,-49.78
AAdk,BBmn,CCbx,DDcs,78.79
AAdk,BBmn,CChv,DDhm,81.55
AAdk,BBmn,CCst,DDdf,81.01
AAdk,BBmn,CCbx,DDjn,-46.84
AAdk,BBmn,CChv,DDkz,85.39
AAdk,BBmn,CCst,DDbs,-41.52
AAdk,BBmn,CCbx,DDnt,-8.69
AAdn,BBpw,CChv,DDnt,-39.2
AAdn,BBpw,CCst,DDnw,91.96
AAdn,BBpw,CCbx,DDrz,96.14
AAdn,BBpw,CChv,DDcl,97.64
AAdn,BBpw,CCst,DDlp,-29.34
AAdn,BBpw,CCbx,DDcs,-26.45
AAdn,BBpw,CChv,DDhm,-23.87
AAdn,BBpw,CCst,DDdf,-10.51
AAdn,BBpw,CCbx,DDjn,-10.86
AAdn,BBpw,CChv,DDkz,-8.92
AAdn,BBpw,CCst,DDbs,-3.67
AAdn,BBpw,CCbx,DDnt,-2.86
