AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.45
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.4
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.99
AApqr,BBnqx,CCbt,DDmx,EEqz,5.76
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.83
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.5
AApqr,BBnqx,CCbt,DDmx,EEbhk,8.43
AApqr,BBnqx,CCbt,DDcy,EEmpy,8.71
AApqr,BBnqx,CCbt,DDcjx,EEhq,10.31
AAgqt,BBfnw,CCkrs,DDmx,EEmz,11.73
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.82
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.1
AAgqt,BBfnw,CCkrs,DDmx,EEqz,10.37
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,14.49
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,16.68
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.58
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,18.12
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,19.89
AAhpx,BBlmr,CCcqx,DDmx,EEmz,19.43
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,21.54
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.13
AAhpx,BBlmr,CCcqx,DDmx,EEqz,16.94
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,18.97
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,25.76
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,26.24
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,21.01
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,27.62
AApqr,BBnqx,CCbpv,DDmx,EEmz,24.31
AApqr,BBnqx,CCbpv,DDcy,EEbkv,21.41
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,5.75
AApqr,BBnqx,CCbpv,DDmx,EEqz,25.46
AApqr,BBnqx,CCbpv,DDcy,EEcrv,27.53
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,6.02
AApqr,BBnqx,CCbpv,DDmx,EEbhk,27.66
AApqr,BBnqx,CCbpv,DDcy,EEmpy,6.93
AApqr,BBnqx,CCbpv,DDcjx,EEhq,7.75
AAgqt,BBfnw,CCprw,DDmx,EEmz,8.28
AAgqt,BBfnw,CCprw,DDcy,EEbkv,8.01
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,9.71
AAgqt,BBfnw,CCprw,DDmx,EEqz,12.17
AAgqt,BBfnw,CCprw,DDcy,EEcrv,12.89
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,12.82
AAgqt,BBfnw,CCprw,DDmx,EEbhk,12.19
AAgqt,BBfnw,CCprw,DDcy,EEmpy,13.25
AAgqt,BBfnw,CCprw,DDcjx,EEhq,13.44
AAhpx,BBlmr,CCbmz,DDmx,EEmz,14.58
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,14.35
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,15.92
AAhpx,BBlmr,CCbmz,DDmx,EEqz,15.37
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,16.82
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,3.5
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,4.2
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,17.63
AAhpx,BBlmr,CCbmz,DDcjx,EEhq,17.06
AApqr,BBnqx,CCgjm,DDmx,EEmz,5.47
AApqr,BBnqx,CCgjm,DDcy,EEbkv,18.43
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,6.2
AApqr,BBnqx,CCgjm,DDmx,EEqz,19.03
AApqr,BBnqx,CCgjm,DDcy,EEcrv,6.46
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,7.79
AApqr,BBnqx,CCgjm,DDmx,EEbhk,20.14
AApqr,BBnqx,CCgjm,DDcy,EEmpy,20.0
AApqr,BBnqx,CCgjm,DDcjx,EEhq,20.67
AAgqt,BBfnw,CClt,DDmx,EEmz,20.24
AAgqt,BBfnw,CClt,DDcy,EEbkv,21.8
AAgqt,BBfnw,CClt,DDcjx,EEkqy,2.89
AAgqt,BBfnw,CClt,DDmx,EEqz,21.83
AAgqt,BBfnw,CClt,DDcy,EEcrv,2.15
AAgqt,BBfnw,CClt,DDcjx,EEdhv,22.4
AAgqt,BBfnw,CClt,DDmx,EEbhk,23.88
AAgqt,BBfnw,CClt,DDcy,EEmpy,23.48
AAgqt,BBfnw,CClt,DDcjx,EEhq,24.86
