AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,14.46
AAdk,BBtw,CCst,DDnw,16.91
AAdk,BBtw,CCbx,DDrz,19.45
AAdk,BBtw,CChv,DDcl,31.03
AAdk,BBtw,CCst,DDlp,32.91
AAdk,BBtw,CCbx,DDcs,34.94
AAdn,BBrv,CChv,DDnt,40.79
AAdn,BBrv,CCst,DDnw,-88.56
AAdn,BBrv,CCbx,DDrz,41.99
AAdn,BBrv,CChv,DDcl,43.05
AAdn,BBrv,CCst,DDlp,44.66
AAdn,BBrv,CCbx,DDcs,48.78
AAtv,BBmn,CChv,DDnt,51.28
AAtv,BBmn,CCst,DDnw,53.67
AAtv,BBmn,CCbx,DDrz,-74.97
AAtv,BBmn,CChv,DDcl,-75.64
AAtv,BBmn,CCst,DDlp,55.84
AAtv,BBmn,CCbx,DDcs,58.95
AAdk,BBpw,CChv,DDnt,59.7
AAdk,BBpw,CCst,DDnw,59.04
AAdk,BBpw,CCbx,DDrz,-66.69
AAdk,BBpw,CChv,DDcl,-63.68
AAdk,BBpw,CCst,DDlp,66.84
AAdk,BBpw,CCbx,DDcs,75.89
AAdn,BBdl,CChv,DDnt,76.24
AAdn,BBdl,CCst,DDnw,-51.12
AAdn,BBdl,CCbx,DDrz,77.13
AAdn,BBdl,CChv,DDcl,80.67
AAdn,BBdl,CCst,DDlp,-47.14
AAdn,BBdl,CCbx,DDcs,82.48
AAtv,BBhz,CChv,DDnt,86.7
AAtv,BBhz,CCst,DDnw,91.14
AAtv,BBhz,CCbx,DDrz,-37.74
AAtv,BBhz,CChv,DDcl,-34.24
AAtv,BBhz,CCst,DDlp,-33.27
AAtv,BBhz,CCbx,DDcs,96.46
AAdk,BBqx,CChv,DDnt,-31.29
AAdk,BBqx,CCst,DDnw,-25.41
AAdk,BBqx,CCbx,DDrz,-5.75
AAdk,BBqx,CChv,DDcl,-18.59
AAdk,BBqx,CCst,DDlp,-16.77
AAdk,BBqx,CCbx,DDcs,-5.26
