AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,3.52
AApqr,BBnqx,CCfnw,DDkrs,4.86
AApqr,BBnqx,CChpx,DDlmr,4.58
AApqr,BBnqx,CCbt,DDcwz,3.63
AApqr,BBnqx,CCfnw,DDqz,7.22
AApqr,BBnqx,CChpx,DDcmp,8.81
AApqr,BBnqx,CCbt,DDbmz,9.32
AApqr,BBnqx,CCfnw,DDgv,8.02
AApqr,BBnqx,CChpx,DDdlz,8.24
AAmz,BBgqt,CCbt,DDmx,12.95
AAmz,BBgqt,CCfnw,DDkrs,12.21
AAmz,BBgqt,CChpx,DDlmr,11.91
AAmz,BBgqt,CCbt,DDcwz,15.93
AAmz,BBgqt,CCfnw,DDqz,16.68
AAmz,BBgqt,CChpx,DDcmp,16.19
AAmz,BBgqt,CCbt,DDbmz,16.62
AAmz,BBgqt,CCfnw,DDgv,19.99
AAmz,BBgqt,CChpx,DDdlz,20.2
AAcy,BBbkv,CCbt,DDmx,19.87
AAcy,BBbkv,CCfnw,DDkrs,21.08
AAcy,BBbkv,CChpx,DDlmr,28.69
AAcy,BBbkv,CCbt,DDcwz,29.42
AAcy,BBbkv,CCfnw,DDqz,33.06
AAcy,BBbkv,CChpx,DDcmp,33.58
AAcy,BBbkv,CCbt,DDbmz,36.16
AAcy,BBbkv,CCfnw,DDgv,37.6
AAcy,BBbkv,CChpx,DDdlz,36.67
AApqr,BBcjx,CCbt,DDmx,41.83
AApqr,BBcjx,CCfnw,DDkrs,46.31
AApqr,BBcjx,CChpx,DDlmr,47.87
AApqr,BBcjx,CCbt,DDcwz,51.27
AApqr,BBcjx,CCfnw,DDqz,52.82
AApqr,BBcjx,CChpx,DDcmp,53.61
AApqr,BBcjx,CCbt,DDbmz,53.76
AApqr,BBcjx,CCfnw,DDgv,52.07
AApqr,BBcjx,CChpx,DDdlz,56.45
AAmz,BBbpv,CCbt,DDmx,57.15
AAmz,BBbpv,CCfnw,DDkrs,58.43
AAmz,BBbpv,CChpx,DDlmr,59.83
AAmz,BBbpv,CCbt,DDcwz,53.0
AAmz,BBbpv,CCfnw,DDqz,64.99
AAmz,BBbpv,CChpx,DDcmp,66.36
AAmz,BBbpv,CCbt,DDbmz,68.48
AAmz,BBbpv,CCfnw,DDgv,69.12
AAmz,BBbpv,CChpx,DDdlz,70.7
AAcy,BBhpt,CCbt,DDmx,70.5
AAcy,BBhpt,CCfnw,DDkrs,72.15
AAcy,BBhpt,CChpx,DDlmr,73.41
AAcy,BBhpt,CCbt,DDcwz,74.46
AAcy,BBhpt,CCfnw,DDqz,73.8
AAcy,BBhpt,CChpx,DDcmp,76.03
AAcy,BBhpt,CCbt,DDbmz,77.56
AAcy,BBhpt,CCfnw,DDgv,78.73
AAcy,BBhpt,CChpx,DDdlz,79.3
AApqr,BBbgp,CCbt,DDmx,84.9
AApqr,BBbgp,CCfnw,DDkrs,85.72
AApqr,BBbgp,CChpx,DDlmr,87.55
AApqr,BBbgp,CCbt,DDcwz,88.34
AApqr,BBbgp,CCfnw,DDqz,90.23
AApqr,BBbgp,CChpx,DDcmp,5.3
AApqr,BBbgp,CCbt,DDbmz,95.78
AApqr,BBbgp,CCfnw,DDgv,96.82
AApqr,BBbgp,CChpx,DDdlz,98.43
