AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.87
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,6.32
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,7.08
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,8.0
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,12.02
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,13.99
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,14.22
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,12.56
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,17.41
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,19.26
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,20.59
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,20.85
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,22.85
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,19.92
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,22.81
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,25.18
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,26.97
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,20.35
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,20.72
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,29.29
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,30.95
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,25.26
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,36.69
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,37.38
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,37.06
AAcqx,BBcjx,CCcy,DDhlt,EEmz,FFgqt,36.82
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,37.28
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,41.54
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,36.28
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,43.19
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,45.73
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,48.12
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,51.43
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,52.87
AApqr,BBqz,CCcy,DDhlt,EEmz,FFgqt,52.19
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,56.52
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,57.18
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,61.19
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,62.8
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,62.08
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,64.89
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,64.33
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,66.84
AAfnw,BBbgp,CCcy,DDhlt,EEmz,FFgqt,67.12
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,65.44
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,69.03
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,72.5
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,73.44
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,73.56
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,75.17
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,74.25
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,77.22
AAcqx,BBgv,CCcy,DDhlt,EEmz,FFgqt,78.57
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,78.72
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,79.19
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,78.61
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,84.66
AApqr,BBlt,CCbt,DDhpt,EEmz,FFgqt,90.25
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,90.76
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFgqt,90.64
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,94.7
AApqr,BBlt,CCcy,DDhlt,EEmz,FFgqt,97.61
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,21.99
