AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.84
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.21
AApqr,BBnqx,CCbt,DDmx,EEqz,3.59
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.48
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.47
AApqr,BBnqx,CCbt,DDmx,EEbhk,8.95
AApqr,BBnqx,CCbt,DDcy,EEmpy,9.3
AApqr,BBnqx,CCbt,DDcjx,EEmz,10.54
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.59
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,12.65
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,13.22
AAgqt,BBfnw,CCkrs,DDmx,EEqz,14.46
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,15.03
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.56
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.4
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,17.53
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,18.93
AApqr,BBnqx,CCcqx,DDmx,EEmz,17.34
AApqr,BBnqx,CCcqx,DDcy,EEbkv,18.51
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,21.36
AApqr,BBnqx,CCcqx,DDmx,EEqz,21.34
AApqr,BBnqx,CCcqx,DDcy,EEcrv,18.1
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,24.81
AApqr,BBnqx,CCcqx,DDmx,EEbhk,18.55
AApqr,BBnqx,CCcqx,DDcy,EEmpy,25.25
AApqr,BBnqx,CCcqx,DDcjx,EEmz,23.76
AAgqt,BBfnw,CCbpv,DDmx,EEmz,25.7
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,26.8
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,25.93
AAgqt,BBfnw,CCbpv,DDmx,EEqz,26.01
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,5.67
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,7.23
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,12.24
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,13.52
AAgqt,BBfnw,CCbpv,DDcjx,EEmz,13.97
AApqr,BBnqx,CCprw,DDmx,EEmz,13.42
AApqr,BBnqx,CCprw,DDcy,EEbkv,16.03
AApqr,BBnqx,CCprw,DDcjx,EEkqy,16.89
AApqr,BBnqx,CCprw,DDmx,EEqz,16.21
AApqr,BBnqx,CCprw,DDcy,EEcrv,16.73
AApqr,BBnqx,CCprw,DDcjx,EEdhv,16.17
AApqr,BBnqx,CCprw,DDmx,EEbhk,17.62
AApqr,BBnqx,CCprw,DDcy,EEmpy,18.57
AApqr,BBnqx,CCprw,DDcjx,EEmz,18.07
