AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,6.27
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,9.4
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,10.75
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,13.23
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,14.48
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,14.37
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,13.11
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFlmr,17.53
AApqr,BBnqx,CCkqy,DDhk,EEmz,FFgqt,20.63
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,36.19
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,37.65
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,39.74
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,40.23
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,41.36
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,40.75
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,43.76
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFlmr,44.5
AAfnw,BBkrs,CCkqy,DDhk,EEmz,FFgqt,45.95
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,45.22
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,43.12
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,48.27
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,47.7
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,49.86
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,52.71
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,52.6
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFlmr,56.22
AApqr,BBcjx,CCkqy,DDhk,EEmz,FFgqt,58.5
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,59.95
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,60.01
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,60.58
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,66.65
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,67.49
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,68.81
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,66.86
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFlmr,69.77
AAfnw,BBqz,CCkqy,DDhk,EEmz,FFgqt,66.88
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,68.04
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,75.94
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,78.28
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,83.07
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,92.15
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,94.0
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,96.89
AApqr,BBbgp,CCcy,DDhlt,EEmz,FFlmr,98.29
AApqr,BBbgp,CCkqy,DDhk,EEmz,FFgqt,99.42
