AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,5.92
AApqr,BBnqx,CCbt,DDcy,EEbkv,10.17
AApqr,BBnqx,CCbt,DDmx,EEkqy,10.49
AApqr,BBnqx,CCbt,DDcy,EEqz,28.38
AApqr,BBnqx,CCbt,DDmx,EEcrv,29.86
AApqr,BBnqx,CCbt,DDcy,EEdhv,30.59
AApqr,BBnqx,CCbt,DDmx,EEmz,28.75
AApqr,BBnqx,CCbt,DDcy,EEbkv,-7.19
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-95.92
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,33.37
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,35.27
AAgqt,BBfnw,CCkrs,DDcy,EEqz,33.13
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,-5.06
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,40.76
AAgqt,BBfnw,CCkrs,DDmx,EEmz,49.44
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-79.47
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-77.29
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,52.07
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,-75.45
AAhpx,BBlmr,CCcqx,DDcy,EEqz,-69.78
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,59.18
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,-64.41
AAhpx,BBlmr,CCcqx,DDmx,EEmz,66.33
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-61.59
AApqr,BBnry,CCbt,DDmx,EEmz,72.58
AApqr,BBnry,CCbt,DDcy,EEbkv,-56.04
AApqr,BBnry,CCbt,DDmx,EEkqy,-53.73
AApqr,BBnry,CCbt,DDcy,EEqz,-49.92
AApqr,BBnry,CCbt,DDmx,EEcrv,83.54
AApqr,BBnry,CCbt,DDcy,EEdhv,84.5
AApqr,BBnry,CCbt,DDmx,EEmz,85.37
AApqr,BBnry,CCbt,DDcy,EEbkv,-43.21
AAgqt,BBhpt,CCkrs,DDmx,EEmz,87.28
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,90.36
AAgqt,BBhpt,CCkrs,DDmx,EEkqy,-37.6
AAgqt,BBhpt,CCkrs,DDcy,EEqz,-36.53
AAgqt,BBhpt,CCkrs,DDmx,EEcrv,93.86
AAgqt,BBhpt,CCkrs,DDcy,EEdhv,94.69
AAgqt,BBhpt,CCkrs,DDmx,EEmz,96.34
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-30.99
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-29.04
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-21.67
AAhpx,BBlsx,CCcqx,DDmx,EEkqy,-19.62
AAhpx,BBlsx,CCcqx,DDcy,EEqz,-16.91
AAhpx,BBlsx,CCcqx,DDmx,EEcrv,-14.1
AAhpx,BBlsx,CCcqx,DDcy,EEdhv,-7.73
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-5.42
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-1.56
