AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.04
AAdk,BBtw,CChv,DDtv,EEmn,3.32
AAdk,BBtw,CChv,DDnt,EEfh,3.08
AAdk,BBtw,CChv,DDtv,EElp,4.42
AArv,BBst,CCnw,DDnt,EEdn,2.09
AArv,BBst,CCnw,DDtv,EEmn,7.37
AArv,BBst,CCnw,DDnt,EEfh,7.8
AArv,BBst,CCnw,DDtv,EElp,2.46
AAbx,BBrz,CCdt,DDnt,EEdn,10.88
AAbx,BBrz,CCdt,DDtv,EEmn,8.47
AAbx,BBrz,CCdt,DDnt,EEfh,3.61
AAbx,BBrz,CCdt,DDtv,EElp,13.31
AAdk,BBtw,CCdl,DDnt,EEdn,14.99
AAdk,BBtw,CCdl,DDtv,EEmn,15.93
AAdk,BBtw,CCdl,DDnt,EEfh,16.23
AAdk,BBtw,CCdl,DDtv,EElp,17.3
AArv,BBst,CCmx,DDnt,EEdn,18.46
AArv,BBst,CCmx,DDtv,EEmn,19.96
AArv,BBst,CCmx,DDnt,EEfh,18.17
AArv,BBst,CCmx,DDtv,EElp,17.38
AAbx,BBrz,CChm,DDnt,EEdn,22.88
AAbx,BBrz,CChm,DDtv,EEmn,23.53
AAbx,BBrz,CChm,DDnt,EEfh,22.65
AAbx,BBrz,CChm,DDtv,EElp,24.62
AAdk,BBtw,CCcg,DDnt,EEdn,25.24
AAdk,BBtw,CCcg,DDtv,EEmn,27.48
AAdk,BBtw,CCcg,DDnt,EEfh,19.07
AAdk,BBtw,CCcg,DDtv,EElp,24.54
AArv,BBst,CCmq,DDnt,EEdn,8.38
AArv,BBst,CCmq,DDtv,EEmn,9.29
AArv,BBst,CCmq,DDnt,EEfh,10.23
AArv,BBst,CCmq,DDtv,EElp,18.64
