AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.8
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.92
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFbpv,7.74
AApqr,BBnqx,CCcy,DDhpt,EEhpx,FFcmp,8.47
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,8.2
AApqr,BBnqx,CCcy,DDbsz,EEhpx,FFlmr,8.82
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,12.97
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,15.57
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFbpv,17.69
AAfnw,BBkrs,CCcy,DDhpt,EEhpx,FFcmp,18.24
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,19.38
AAfnw,BBkrs,CCcy,DDbsz,EEhpx,FFlmr,27.82
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,27.44
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,32.58
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFbpv,34.68
AAcqx,BBcjx,CCcy,DDhpt,EEhpx,FFcmp,35.36
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,36.96
AAcqx,BBcjx,CCcy,DDbsz,EEhpx,FFlmr,37.31
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,36.29
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,44.27
AApqr,BBqz,CCbt,DDcwz,EEmz,FFbpv,45.17
AApqr,BBqz,CCcy,DDhpt,EEhpx,FFcmp,46.0
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,46.79
AApqr,BBqz,CCcy,DDbsz,EEhpx,FFlmr,48.68
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,50.26
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,54.52
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFbpv,59.43
AAfnw,BBbgp,CCcy,DDhpt,EEhpx,FFcmp,60.64
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,60.08
AAfnw,BBbgp,CCcy,DDbsz,EEhpx,FFlmr,65.42
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,67.8
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,68.83
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFbpv,69.66
AAcqx,BBgv,CCcy,DDhpt,EEhpx,FFcmp,71.89
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,74.73
AAcqx,BBgv,CCcy,DDbsz,EEhpx,FFlmr,75.19
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,75.38
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,76.92
AApqr,BBlt,CCbt,DDcwz,EEmz,FFbpv,80.02
AApqr,BBlt,CCcy,DDhpt,EEhpx,FFcmp,81.38
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,84.77
AApqr,BBlt,CCcy,DDbsz,EEhpx,FFlmr,85.39
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,91.53
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,92.01
AAfnw,BBknr,CCbt,DDcwz,EEmz,FFbpv,93.81
AAfnw,BBknr,CCcy,DDhpt,EEhpx,FFcmp,92.8
AAfnw,BBknr,CCbt,DDbmz,EEmz,FFgqt,95.77
AAfnw,BBknr,CCcy,DDbsz,EEhpx,FFlmr,96.67
