AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.76
AAdk,BBtw,CCst,DDnw,2.8
AAdk,BBtw,CCbx,DDrz,2.06
AAdk,BBtw,CChv,DDcl,5.17
AAdk,BBtw,CCst,DDlp,5.58
AAdk,BBtw,CCbx,DDcs,9.85
AAdk,BBtw,CChv,DDhm,11.38
AAdk,BBtw,CCst,DDnt,12.9
AAdk,BBtw,CCbx,DDnw,13.7
AAdn,BBrv,CChv,DDnt,17.2
AAdn,BBrv,CCst,DDnw,20.78
AAdn,BBrv,CCbx,DDrz,22.72
AAdn,BBrv,CChv,DDcl,37.04
AAdn,BBrv,CCst,DDlp,43.46
AAdn,BBrv,CCbx,DDcs,50.64
AAdn,BBrv,CChv,DDhm,52.64
AAdn,BBrv,CCst,DDnt,54.66
AAdn,BBrv,CCbx,DDnw,55.05
AAdk,BBmn,CChv,DDnt,54.03
AAdk,BBmn,CCst,DDnw,60.91
AAdk,BBmn,CCbx,DDrz,62.5
AAdk,BBmn,CChv,DDcl,64.13
AAdk,BBmn,CCst,DDlp,65.44
AAdk,BBmn,CCbx,DDcs,66.58
AAdk,BBmn,CChv,DDhm,68.51
AAdk,BBmn,CCst,DDnt,69.08
AAdk,BBmn,CCbx,DDnw,70.62
AAdn,BBpw,CChv,DDnt,71.65
AAdn,BBpw,CCst,DDnw,72.98
AAdn,BBpw,CCbx,DDrz,73.86
AAdn,BBpw,CChv,DDcl,75.41
AAdn,BBpw,CCst,DDlp,76.56
AAdn,BBpw,CCbx,DDcs,76.67
AAdn,BBpw,CChv,DDhm,75.55
AAdn,BBpw,CCst,DDnt,79.68
AAdn,BBpw,CCbx,DDnw,75.38
AAdk,BBdl,CChv,DDnt,81.99
AAdk,BBdl,CCst,DDnw,82.96
AAdk,BBdl,CCbx,DDrz,85.97
AAdk,BBdl,CChv,DDcl,87.68
AAdk,BBdl,CCst,DDlp,90.82
AAdk,BBdl,CCbx,DDcs,90.52
AAdk,BBdl,CChv,DDhm,97.95
AAdk,BBdl,CCst,DDnt,98.18
AAdk,BBdl,CCbx,DDnw,97.56
