AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.48
AApqr,BBnqx,CCfnw,DDkrs,11.92
AApqr,BBnqx,CChpx,DDlmr,14.04
AApqr,BBnqx,CCbt,DDcwz,18.92
AApqr,BBnqx,CCfnw,DDqz,22.65
AApqr,BBnqx,CChpx,DDcmp,25.35
AApqr,BBnqx,CCbt,DDbmz,27.41
AApqr,BBnqx,CCfnw,DDgv,30.84
AApqr,BBnqx,CChpx,DDdlz,30.23
AApqr,BBnqx,CCbt,DDmx,32.82
AApqr,BBnqx,CCfnw,DDkrs,33.18
AApqr,BBnqx,CChpx,DDlmr,34.99
AAmz,BBgqt,CCbt,DDmx,30.08
AAmz,BBgqt,CCfnw,DDkrs,37.85
AAmz,BBgqt,CChpx,DDlmr,42.19
AAmz,BBgqt,CCbt,DDcwz,45.17
AAmz,BBgqt,CCfnw,DDqz,47.5
AAmz,BBgqt,CChpx,DDcmp,49.49
AAmz,BBgqt,CCbt,DDbmz,52.5
AAmz,BBgqt,CCfnw,DDgv,53.18
AAmz,BBgqt,CChpx,DDdlz,53.8
AAmz,BBgqt,CCbt,DDmx,58.52
AAmz,BBgqt,CCfnw,DDkrs,61.01
AAmz,BBgqt,CChpx,DDlmr,61.02
AAcy,BBbkv,CCbt,DDmx,-0.03
AAcy,BBbkv,CCfnw,DDkrs,69.99
AAcy,BBbkv,CChpx,DDlmr,72.48
AAcy,BBbkv,CCbt,DDcwz,75.7
AAcy,BBbkv,CCfnw,DDqz,75.69
AAcy,BBbkv,CChpx,DDcmp,77.31
AAcy,BBbkv,CCbt,DDbmz,77.61
AAcy,BBbkv,CCfnw,DDgv,79.02
AAcy,BBbkv,CChpx,DDdlz,75.49
AAcy,BBbkv,CCbt,DDmx,76.42
AAcy,BBbkv,CCfnw,DDkrs,85.86
AAcy,BBbkv,CChpx,DDlmr,86.01
AApqr,BBcjx,CCbt,DDmx,88.21
AApqr,BBcjx,CCfnw,DDkrs,92.36
AApqr,BBcjx,CChpx,DDlmr,93.59
AApqr,BBcjx,CCbt,DDcwz,93.2
AApqr,BBcjx,CCfnw,DDqz,95.01
AApqr,BBcjx,CChpx,DDcmp,98.12
AApqr,BBcjx,CCbt,DDbmz,-0.11
AApqr,BBcjx,CCfnw,DDgv,0.88
AApqr,BBcjx,CChpx,DDdlz,-97.68
AApqr,BBcjx,CCbt,DDmx,-83.82
AApqr,BBcjx,CCfnw,DDkrs,-82.5
AApqr,BBcjx,CChpx,DDlmr,-82.7
AAmz,BBbpv,CCbt,DDmx,-80.03
AAmz,BBbpv,CCfnw,DDkrs,-77.78
AAmz,BBbpv,CChpx,DDlmr,-72.79
AAmz,BBbpv,CCbt,DDcwz,-65.62
AAmz,BBbpv,CCfnw,DDqz,-64.55
AAmz,BBbpv,CChpx,DDcmp,-65.44
AAmz,BBbpv,CCbt,DDbmz,-62.45
AAmz,BBbpv,CCfnw,DDgv,-60.37
AAmz,BBbpv,CChpx,DDdlz,-59.67
AAmz,BBbpv,CCbt,DDmx,-57.4
AAmz,BBbpv,CCfnw,DDkrs,-55.05
AAmz,BBbpv,CChpx,DDlmr,-52.44
AAcy,BBhpt,CCbt,DDmx,-51.88
AAcy,BBhpt,CCfnw,DDkrs,-51.28
AAcy,BBhpt,CChpx,DDlmr,-49.18
AAcy,BBhpt,CCbt,DDcwz,-49.63
AAcy,BBhpt,CCfnw,DDqz,-42.42
AAcy,BBhpt,CChpx,DDcmp,-40.25
AAcy,BBhpt,CCbt,DDbmz,-36.17
AAcy,BBhpt,CCfnw,DDgv,-35.13
AAcy,BBhpt,CChpx,DDdlz,-32.72
AAcy,BBhpt,CCbt,DDmx,-30.76
AAcy,BBhpt,CCfnw,DDkrs,-29.86
AAcy,BBhpt,CChpx,DDlmr,-28.43
AApqr,BBbgp,CCbt,DDmx,-26.59
AApqr,BBbgp,CCfnw,DDkrs,-24.01
AApqr,BBbgp,CChpx,DDlmr,-23.26
AApqr,BBbgp,CCbt,DDcwz,-21.69
AApqr,BBbgp,CCfnw,DDqz,-18.13
AApqr,BBbgp,CChpx,DDcmp,-17.56
AApqr,BBbgp,CCbt,DDbmz,-14.51
AApqr,BBbgp,CCfnw,DDgv,-12.86
AApqr,BBbgp,CChpx,DDdlz,-12.06
AApqr,BBbgp,CCbt,DDmx,-11.14
AApqr,BBbgp,CCfnw,DDkrs,-8.0
AApqr,BBbgp,CChpx,DDlmr,-6.65
