AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.24
AApqr,BBnqx,CCfnw,DDkrs,6.28
AApqr,BBnqx,CChpx,DDlmr,8.97
AApqr,BBnqx,CCbt,DDcwz,10.04
AApqr,BBnqx,CCfnw,DDqz,10.28
AApqr,BBnqx,CChpx,DDcmp,15.25
AApqr,BBnqx,CCbt,DDbmz,16.73
AApqr,BBnqx,CCfnw,DDgv,18.82
AApqr,BBnqx,CChpx,DDmx,20.14
AAmz,BBgqt,CCbt,DDmx,20.48
AAmz,BBgqt,CCfnw,DDkrs,23.92
AAmz,BBgqt,CChpx,DDlmr,23.25
AAmz,BBgqt,CCbt,DDcwz,27.07
AAmz,BBgqt,CCfnw,DDqz,29.66
AAmz,BBgqt,CChpx,DDcmp,31.94
AAmz,BBgqt,CCbt,DDbmz,31.31
AAmz,BBgqt,CCfnw,DDgv,34.26
AAmz,BBgqt,CChpx,DDmx,34.96
AAcy,BBbkv,CCbt,DDmx,37.43
AAcy,BBbkv,CCfnw,DDkrs,39.13
AAcy,BBbkv,CChpx,DDlmr,42.86
AAcy,BBbkv,CCbt,DDcwz,43.72
AAcy,BBbkv,CCfnw,DDqz,44.34
AAcy,BBbkv,CChpx,DDcmp,47.15
AAcy,BBbkv,CCbt,DDbmz,48.66
AAcy,BBbkv,CCfnw,DDgv,53.81
AAcy,BBbkv,CChpx,DDmx,54.44
AApqr,BBcjx,CCbt,DDmx,57.18
AApqr,BBcjx,CCfnw,DDkrs,58.53
AApqr,BBcjx,CChpx,DDlmr,60.91
AApqr,BBcjx,CCbt,DDcwz,60.8
AApqr,BBcjx,CCfnw,DDqz,0.17
AApqr,BBcjx,CChpx,DDcmp,65.26
AApqr,BBcjx,CCbt,DDbmz,64.16
AApqr,BBcjx,CCfnw,DDgv,68.9
AApqr,BBcjx,CChpx,DDmx,70.46
AAmz,BBbpv,CCbt,DDmx,72.85
AAmz,BBbpv,CCfnw,DDkrs,73.54
AAmz,BBbpv,CChpx,DDlmr,72.33
AAmz,BBbpv,CCbt,DDcwz,73.12
AAmz,BBbpv,CCfnw,DDqz,73.46
AAmz,BBbpv,CChpx,DDcmp,78.76
AAmz,BBbpv,CCbt,DDbmz,78.06
AAmz,BBbpv,CCfnw,DDgv,85.99
AAmz,BBbpv,CChpx,DDmx,85.8
AAcy,BBhpt,CCbt,DDmx,85.56
AAcy,BBhpt,CCfnw,DDkrs,86.45
AAcy,BBhpt,CChpx,DDlmr,88.6
AAcy,BBhpt,CCbt,DDcwz,91.83
AAcy,BBhpt,CCfnw,DDqz,93.53
AAcy,BBhpt,CChpx,DDcmp,94.85
AAcy,BBhpt,CCbt,DDbmz,93.12
AAcy,BBhpt,CCfnw,DDgv,96.92
AAcy,BBhpt,CChpx,DDmx,97.21
