AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.37
AAdk,BBtw,CChv,DDtv,EEmn,1.05
AAdk,BBtw,CChv,DDnt,EEfh,2.2
AAdk,BBtw,CChv,DDtv,EElp,3.83
AAdk,BBtw,CChv,DDnt,EEfx,3.4
AAdk,BBtw,CChv,DDtv,EEhr,3.7
AArv,BBst,CCnw,DDnt,EEdn,6.41
AArv,BBst,CCnw,DDtv,EEmn,7.63
AArv,BBst,CCnw,DDnt,EEfh,8.68
AArv,BBst,CCnw,DDtv,EElp,3.42
AArv,BBst,CCnw,DDnt,EEfx,10.18
AArv,BBst,CCnw,DDtv,EEhr,10.43
AAbx,BBtw,CCdt,DDnt,EEdn,12.7
AAbx,BBtw,CCdt,DDtv,EEmn,10.46
AAbx,BBtw,CCdt,DDnt,EEfh,14.77
AAbx,BBtw,CCdt,DDtv,EElp,15.44
AAbx,BBtw,CCdt,DDnt,EEfx,16.8
AAbx,BBtw,CCdt,DDtv,EEhr,14.49
AAdk,BBst,CCdl,DDnt,EEdn,18.23
AAdk,BBst,CCdl,DDtv,EEmn,19.68
AAdk,BBst,CCdl,DDnt,EEfh,18.24
AAdk,BBst,CCdl,DDtv,EElp,21.03
AAdk,BBst,CCdl,DDnt,EEfx,21.23
AAdk,BBst,CCdl,DDtv,EEhr,23.2
AArv,BBtw,CCmx,DDnt,EEdn,24.43
AArv,BBtw,CCmx,DDtv,EEmn,25.04
AArv,BBtw,CCmx,DDnt,EEfh,26.55
AArv,BBtw,CCmx,DDtv,EElp,27.86
AArv,BBtw,CCmx,DDnt,EEfx,23.86
AArv,BBtw,CCmx,DDtv,EEhr,0.53
AAbx,BBst,CChm,DDnt,EEdn,1.36
AAbx,BBst,CChm,DDtv,EEmn,2.01
AAbx,BBst,CChm,DDnt,EEfh,15.15
AAbx,BBst,CChm,DDtv,EElp,15.61
AAbx,BBst,CChm,DDnt,EEfx,19.29
AAbx,BBst,CChm,DDtv,EEhr,3.97
