AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.16
AAdk,BBtw,CChv,DDtv,EEmn,2.1
AAdk,BBtw,CChv,DDnt,EEfh,3.87
AAdk,BBtw,CChv,DDtv,EElp,2.74
AArv,BBst,CCnw,DDnt,EEdn,5.51
AArv,BBst,CCnw,DDtv,EEmn,3.1
AArv,BBst,CCnw,DDnt,EEfh,7.36
AArv,BBst,CCnw,DDtv,EElp,7.52
AAdk,BBtw,CCdt,DDnt,EEdn,9.08
AAdk,BBtw,CCdt,DDtv,EEmn,9.16
AAdk,BBtw,CCdt,DDnt,EEfh,7.73
AAdk,BBtw,CCdt,DDtv,EElp,12.01
AArv,BBst,CCdl,DDnt,EEdn,13.03
AArv,BBst,CCdl,DDtv,EEmn,14.7
AArv,BBst,CCdl,DDnt,EEfh,13.6
AArv,BBst,CCdl,DDtv,EElp,16.37
AAdk,BBtw,CCmx,DDnt,EEdn,16.31
AAdk,BBtw,CCmx,DDtv,EEmn,18.77
AAdk,BBtw,CCmx,DDnt,EEfh,15.09
AAdk,BBtw,CCmx,DDtv,EElp,13.68
AArv,BBst,CChm,DDnt,EEdn,21.71
AArv,BBst,CChm,DDtv,EEmn,22.69
AArv,BBst,CChm,DDnt,EEfh,17.09
AArv,BBst,CChm,DDtv,EElp,4.66
