AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.58
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.33
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.24
AApqr,BBnqx,CCbt,DDmx,EEqz,6.31
AApqr,BBnqx,CCbt,DDcy,EEcrv,8.72
AApqr,BBnqx,CCbt,DDcjx,EEdhv,8.41
AApqr,BBnqx,CCbt,DDmx,EEbhk,10.52
AApqr,BBnqx,CCbt,DDcy,EEmpy,8.71
AApqr,BBnqx,CCbt,DDcjx,EEhq,20.85
AApqr,BBnqx,CCbt,DDmx,EEmz,20.92
AApqr,BBnqx,CCbt,DDcy,EEbkv,21.86
AApqr,BBnqx,CCbt,DDcjx,EEkqy,23.19
AAgqt,BBfnw,CCkrs,DDmx,EEmz,23.59
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,20.68
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-71.09
AAgqt,BBfnw,CCkrs,DDmx,EEqz,31.39
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,32.55
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-95.25
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,32.85
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-91.27
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,38.92
AAgqt,BBfnw,CCkrs,DDmx,EEmz,40.97
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-88.39
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,42.06
AApqr,BBlmr,CCbt,DDmx,EEmz,43.24
AApqr,BBlmr,CCbt,DDcy,EEbkv,44.91
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-85.44
AApqr,BBlmr,CCbt,DDmx,EEqz,-80.77
AApqr,BBlmr,CCbt,DDcy,EEcrv,-78.07
AApqr,BBlmr,CCbt,DDcjx,EEdhv,50.68
AApqr,BBlmr,CCbt,DDmx,EEbhk,-76.59
AApqr,BBlmr,CCbt,DDcy,EEmpy,55.4
AApqr,BBlmr,CCbt,DDcjx,EEhq,56.39
AApqr,BBlmr,CCbt,DDmx,EEmz,56.38
AApqr,BBlmr,CCbt,DDcy,EEbkv,-71.14
AApqr,BBlmr,CCbt,DDcjx,EEkqy,57.77
AAgqt,BBnry,CCkrs,DDmx,EEmz,60.71
AAgqt,BBnry,CCkrs,DDcy,EEbkv,61.22
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-67.44
AAgqt,BBnry,CCkrs,DDmx,EEqz,-68.42
AAgqt,BBnry,CCkrs,DDcy,EEcrv,56.3
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-63.62
AAgqt,BBnry,CCkrs,DDmx,EEbhk,65.71
AAgqt,BBnry,CCkrs,DDcy,EEmpy,66.14
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-63.41
AAgqt,BBnry,CCkrs,DDmx,EEmz,71.8
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-52.48
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,77.04
AApqr,BBhpt,CCbt,DDmx,EEmz,77.65
AApqr,BBhpt,CCbt,DDcy,EEbkv,-49.88
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-48.92
AApqr,BBhpt,CCbt,DDmx,EEqz,79.17
AApqr,BBhpt,CCbt,DDcy,EEcrv,81.26
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-45.91
AApqr,BBhpt,CCbt,DDmx,EEbhk,77.96
AApqr,BBhpt,CCbt,DDcy,EEmpy,-43.0
AApqr,BBhpt,CCbt,DDcjx,EEhq,85.3
AApqr,BBhpt,CCbt,DDmx,EEmz,-41.63
AApqr,BBhpt,CCbt,DDcy,EEbkv,88.53
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-39.92
AAgqt,BBlsx,CCkrs,DDmx,EEmz,-38.83
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,91.5
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,89.58
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-34.25
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,95.99
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-32.38
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,99.69
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-21.64
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-19.85
AAgqt,BBlsx,CCkrs,DDmx,EEmz,-15.23
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,-11.22
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-4.48
