AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.63
AApqr,BBnqx,CCfnw,DDkrs,1.77
AApqr,BBnqx,CChpx,DDlmr,10.89
AApqr,BBnqx,CCbt,DDcwz,11.73
AApqr,BBnqx,CCfnw,DDqz,13.58
AApqr,BBnqx,CChpx,DDcmp,15.84
AApqr,BBnqx,CCbt,DDbmz,16.67
AApqr,BBnqx,CCfnw,DDgv,16.55
AApqr,BBnqx,CChpx,DDmx,22.98
AApqr,BBnqx,CCbt,DDkrs,22.02
AApqr,BBnqx,CCfnw,DDlmr,30.95
AApqr,BBnqx,CChpx,DDcwz,24.28
AAmz,BBgqt,CCbt,DDmx,28.0
AAmz,BBgqt,CCfnw,DDkrs,-99.84
AAmz,BBgqt,CChpx,DDlmr,-98.95
AAmz,BBgqt,CCbt,DDcwz,-99.81
AAmz,BBgqt,CCfnw,DDqz,-98.07
AAmz,BBgqt,CChpx,DDcmp,-7.78
AAmz,BBgqt,CCbt,DDbmz,34.14
AAmz,BBgqt,CCfnw,DDgv,35.03
AAmz,BBgqt,CChpx,DDmx,34.93
AAmz,BBgqt,CCbt,DDkrs,-91.19
AAmz,BBgqt,CCfnw,DDlmr,-94.03
AAmz,BBgqt,CChpx,DDcwz,-90.13
AApqr,BBbkv,CCbt,DDmx,38.82
AApqr,BBbkv,CCfnw,DDkrs,-87.33
AApqr,BBbkv,CChpx,DDlmr,42.71
AApqr,BBbkv,CCbt,DDcwz,-88.6
AApqr,BBbkv,CCfnw,DDqz,33.79
AApqr,BBbkv,CChpx,DDcmp,49.05
AApqr,BBbkv,CCbt,DDbmz,-74.87
AApqr,BBbkv,CCfnw,DDgv,-73.43
AApqr,BBbkv,CChpx,DDmx,-72.99
AApqr,BBbkv,CCbt,DDkrs,57.22
AApqr,BBbkv,CCfnw,DDlmr,58.61
AApqr,BBbkv,CChpx,DDcwz,58.2
AAmz,BBcjx,CCbt,DDmx,58.1
AAmz,BBcjx,CCfnw,DDkrs,-67.43
AAmz,BBcjx,CChpx,DDlmr,-67.1
AAmz,BBcjx,CCbt,DDcwz,-0.16
AAmz,BBcjx,CCfnw,DDqz,-63.86
AAmz,BBcjx,CChpx,DDcmp,-62.69
AAmz,BBcjx,CCbt,DDbmz,-61.98
AAmz,BBcjx,CCfnw,DDgv,-61.24
AAmz,BBcjx,CChpx,DDmx,65.87
AAmz,BBcjx,CCbt,DDkrs,-57.1
AAmz,BBcjx,CCfnw,DDlmr,72.57
AAmz,BBcjx,CChpx,DDcwz,-56.64
AApqr,BBbpv,CCbt,DDmx,-51.3
AApqr,BBbpv,CCfnw,DDkrs,79.79
AApqr,BBbpv,CChpx,DDlmr,82.34
AApqr,BBbpv,CCbt,DDcwz,-42.19
AApqr,BBbpv,CCfnw,DDqz,-39.48
AApqr,BBbpv,CChpx,DDcmp,-39.78
AApqr,BBbpv,CCbt,DDbmz,-28.09
AApqr,BBbpv,CCfnw,DDgv,-22.98
AApqr,BBbpv,CChpx,DDmx,-11.17
AApqr,BBbpv,CCbt,DDkrs,-7.07
AApqr,BBbpv,CCfnw,DDlmr,-6.49
AApqr,BBbpv,CChpx,DDcwz,-3.41
