AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.31
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.5
AApqr,BBnqx,CCbt,DDcjx,EEkqy,8.53
AApqr,BBnqx,CCbt,DDmx,EEqz,10.86
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.19
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.47
AApqr,BBnqx,CCbt,DDmx,EEbhk,19.2
AApqr,BBnqx,CCbt,DDcy,EEmpy,22.27
AApqr,BBnqx,CCbt,DDcjx,EEhq,26.62
AApqr,BBnqx,CCbt,DDmx,EEksy,30.99
AApqr,BBnqx,CCbt,DDcy,EEmz,33.61
AApqr,BBnqx,CCbt,DDcjx,EEbkv,33.89
AAgqt,BBfnw,CCkrs,DDmx,EEmz,35.39
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-90.82
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,38.58
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-87.66
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-86.16
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-85.15
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-85.82
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-83.22
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,46.29
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-80.71
AAgqt,BBfnw,CCkrs,DDcy,EEmz,-79.2
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,49.52
AApqr,BBlmr,CCbt,DDmx,EEmz,-75.65
AApqr,BBlmr,CCbt,DDcy,EEbkv,-74.77
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-73.54
AApqr,BBlmr,CCbt,DDmx,EEqz,-72.41
AApqr,BBlmr,CCbt,DDcy,EEcrv,59.05
AApqr,BBlmr,CCbt,DDcjx,EEdhv,61.87
AApqr,BBlmr,CCbt,DDmx,EEbhk,-65.1
AApqr,BBlmr,CCbt,DDcy,EEmpy,63.81
AApqr,BBlmr,CCbt,DDcjx,EEhq,64.07
AApqr,BBlmr,CCbt,DDmx,EEksy,-62.27
AApqr,BBlmr,CCbt,DDcy,EEmz,64.26
AApqr,BBlmr,CCbt,DDcjx,EEbkv,68.77
AAgqt,BBnry,CCkrs,DDmx,EEmz,69.29
AAgqt,BBnry,CCkrs,DDcy,EEbkv,69.91
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,73.29
AAgqt,BBnry,CCkrs,DDmx,EEqz,73.88
AAgqt,BBnry,CCkrs,DDcy,EEcrv,75.03
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-52.61
AAgqt,BBnry,CCkrs,DDmx,EEbhk,79.96
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-44.14
AAgqt,BBnry,CCkrs,DDcjx,EEhq,86.91
AAgqt,BBnry,CCkrs,DDmx,EEksy,-42.56
AAgqt,BBnry,CCkrs,DDcy,EEmz,88.92
AAgqt,BBnry,CCkrs,DDcjx,EEbkv,92.47
AApqr,BBhpt,CCbt,DDmx,EEmz,93.55
AApqr,BBhpt,CCbt,DDcy,EEbkv,-34.22
AApqr,BBhpt,CCbt,DDcjx,EEkqy,96.83
AApqr,BBhpt,CCbt,DDmx,EEqz,99.42
AApqr,BBhpt,CCbt,DDcy,EEcrv,99.87
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-26.65
AApqr,BBhpt,CCbt,DDmx,EEbhk,-21.55
AApqr,BBhpt,CCbt,DDcy,EEmpy,-15.42
AApqr,BBhpt,CCbt,DDcjx,EEhq,-14.3
AApqr,BBhpt,CCbt,DDmx,EEksy,-8.49
AApqr,BBhpt,CCbt,DDcy,EEmz,-5.06
AApqr,BBhpt,CCbt,DDcjx,EEbkv,-2.66
