AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.36
AAdk,BBtw,CChv,DDtv,EEmn,2.5
AAdk,BBtw,CChv,DDnt,EEfh,2.97
AAdk,BBtw,CChv,DDtv,EElp,4.24
AAdk,BBtw,CChv,DDnt,EEfx,4.45
AAdk,BBtw,CChv,DDtv,EEhr,3.36
AArv,BBst,CCnw,DDnt,EEdn,6.04
AArv,BBst,CCnw,DDtv,EEmn,8.64
AArv,BBst,CCnw,DDnt,EEfh,4.15
AArv,BBst,CCnw,DDtv,EElp,10.59
AArv,BBst,CCnw,DDnt,EEfx,11.63
AArv,BBst,CCnw,DDtv,EEhr,10.14
AAdk,BBtw,CCdt,DDnt,EEdn,16.23
AAdk,BBtw,CCdt,DDtv,EEmn,18.18
AAdk,BBtw,CCdt,DDnt,EEfh,19.63
AAdk,BBtw,CCdt,DDtv,EElp,20.41
AAdk,BBtw,CCdt,DDnt,EEfx,20.68
AAdk,BBtw,CCdt,DDtv,EEhr,22.81
AArv,BBst,CCdl,DDnt,EEdn,23.2
AArv,BBst,CCdl,DDtv,EEmn,21.51
AArv,BBst,CCdl,DDnt,EEfh,25.43
AArv,BBst,CCdl,DDtv,EElp,25.86
AArv,BBst,CCdl,DDnt,EEfx,27.57
AArv,BBst,CCdl,DDtv,EEhr,22.73
