AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.35
AAdk,BBtw,CCst,DDnw,4.14
AAdk,BBtw,CChv,DDrz,15.69
AAdk,BBtw,CCst,DDcl,19.42
AAdk,BBtw,CChv,DDlp,27.28
AAdk,BBtw,CCst,DDcs,28.29
AAdk,BBtw,CChv,DDhm,-99.39
AAdk,BBtw,CCst,DDnt,-89.54
AAdn,BBrv,CChv,DDnt,-88.04
AAdn,BBrv,CCst,DDnw,-89.87
AAdn,BBrv,CChv,DDrz,55.34
AAdn,BBrv,CCst,DDcl,60.23
AAdn,BBrv,CChv,DDlp,-66.49
AAdn,BBrv,CCst,DDcs,-66.82
AAdn,BBrv,CChv,DDhm,-65.39
AAdn,BBrv,CCst,DDnt,-61.75
AAdk,BBmn,CChv,DDnt,-58.85
AAdk,BBmn,CCst,DDnw,71.99
AAdk,BBmn,CChv,DDrz,76.95
AAdk,BBmn,CCst,DDcl,77.86
AAdk,BBmn,CChv,DDlp,77.08
AAdk,BBmn,CCst,DDcs,79.15
AAdk,BBmn,CChv,DDhm,78.96
AAdk,BBmn,CCst,DDnt,83.9
AAdn,BBpw,CChv,DDnt,88.14
AAdn,BBpw,CCst,DDnw,-39.52
AAdn,BBpw,CChv,DDrz,-28.07
AAdn,BBpw,CCst,DDcl,-27.05
AAdn,BBpw,CChv,DDlp,-20.35
AAdn,BBpw,CCst,DDcs,-19.96
AAdn,BBpw,CChv,DDhm,-19.09
AAdn,BBpw,CCst,DDnt,-3.66
