AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.24
AAdk,BBtw,CChv,DDtv,EEmn,1.77
AAdk,BBtw,CChv,DDnt,EEfh,3.81
AAdk,BBtw,CChv,DDtv,EElp,7.18
AAdk,BBtw,CChv,DDnt,EEfx,7.75
AAdk,BBtw,CChv,DDtv,EEhr,10.06
AArv,BBst,CCnw,DDnt,EEdn,12.17
AArv,BBst,CCnw,DDtv,EEmn,13.94
AArv,BBst,CCnw,DDnt,EEfh,14.11
AArv,BBst,CCnw,DDtv,EElp,14.1
AArv,BBst,CCnw,DDnt,EEfx,14.02
AArv,BBst,CCnw,DDtv,EEhr,13.55
AAdk,BBtw,CCdt,DDnt,EEdn,12.16
AAdk,BBtw,CCdt,DDtv,EEmn,16.64
AAdk,BBtw,CCdt,DDnt,EEfh,17.79
AAdk,BBtw,CCdt,DDtv,EElp,20.2
AAdk,BBtw,CCdt,DDnt,EEfx,20.36
AAdk,BBtw,CCdt,DDtv,EEhr,21.73
AArv,BBst,CCdl,DDnt,EEdn,19.19
AArv,BBst,CCdl,DDtv,EEmn,19.75
AArv,BBst,CCdl,DDnt,EEfh,25.72
AArv,BBst,CCdl,DDtv,EElp,27.09
AArv,BBst,CCdl,DDnt,EEfx,27.46
AArv,BBst,CCdl,DDtv,EEhr,20.44
AAdk,BBtw,CCmx,DDnt,EEdn,24.55
AAdk,BBtw,CCmx,DDtv,EEmn,25.64
AAdk,BBtw,CCmx,DDnt,EEfh,13.12
AAdk,BBtw,CCmx,DDtv,EElp,15.98
AAdk,BBtw,CCmx,DDnt,EEfx,17.14
AAdk,BBtw,CCmx,DDtv,EEhr,17.32
