AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.54
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.36
AApqr,BBnqx,CCbt,DDmx,EEkqy,3.67
AApqr,BBnqx,CCbt,DDcy,EEqz,4.78
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.28
AApqr,BBnqx,CCbt,DDcy,EEdhv,4.88
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.5
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.81
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.24
AAgqt,BBfnw,CCkrs,DDcy,EEqz,10.74
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.27
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,7.2
AAhpx,BBlmr,CCcqx,DDmx,EEmz,13.85
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.25
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,15.73
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.7
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,17.6
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,18.86
AApqr,BBnqx,CCbpv,DDmx,EEmz,19.01
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.58
AApqr,BBnqx,CCbpv,DDmx,EEkqy,21.37
AApqr,BBnqx,CCbpv,DDcy,EEqz,20.82
AApqr,BBnqx,CCbpv,DDmx,EEcrv,23.91
AApqr,BBnqx,CCbpv,DDcy,EEdhv,24.13
AAgqt,BBfnw,CCprw,DDmx,EEmz,25.81
AAgqt,BBfnw,CCprw,DDcy,EEbkv,24.27
AAgqt,BBfnw,CCprw,DDmx,EEkqy,27.44
AAgqt,BBfnw,CCprw,DDcy,EEqz,21.5
AAgqt,BBfnw,CCprw,DDmx,EEcrv,21.05
AAgqt,BBfnw,CCprw,DDcy,EEdhv,24.0
AAhpx,BBlmr,CCbmz,DDmx,EEmz,25.98
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,23.88
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,24.42
AAhpx,BBlmr,CCbmz,DDcy,EEqz,6.32
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,26.75
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,7.17
AApqr,BBnqx,CCgjm,DDmx,EEmz,9.34
AApqr,BBnqx,CCgjm,DDcy,EEbkv,10.84
AApqr,BBnqx,CCgjm,DDmx,EEkqy,12.29
AApqr,BBnqx,CCgjm,DDcy,EEqz,13.21
AApqr,BBnqx,CCgjm,DDmx,EEcrv,16.04
AApqr,BBnqx,CCgjm,DDcy,EEdhv,4.04
AAgqt,BBfnw,CClt,DDmx,EEmz,6.81
AAgqt,BBfnw,CClt,DDcy,EEbkv,20.78
AAgqt,BBfnw,CClt,DDmx,EEkqy,20.09
AAgqt,BBfnw,CClt,DDcy,EEqz,20.29
AAgqt,BBfnw,CClt,DDmx,EEcrv,20.89
AAgqt,BBfnw,CClt,DDcy,EEdhv,21.27
