AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,6.68
AAdk,BBtw,CCst,DDnw,11.29
AAdk,BBtw,CChv,DDrz,22.04
AAdk,BBtw,CCst,DDcl,25.33
AAdk,BBtw,CChv,DDlp,-95.54
AAdk,BBtw,CCst,DDcs,35.65
AAdk,BBtw,CChv,DDnt,40.17
AAdk,BBtw,CCst,DDnw,-85.21
AAdn,BBrv,CChv,DDnt,44.59
AAdn,BBrv,CCst,DDnw,-82.36
AAdn,BBrv,CChv,DDrz,48.6
AAdn,BBrv,CCst,DDcl,59.09
AAdn,BBrv,CChv,DDlp,-68.84
AAdn,BBrv,CCst,DDcs,61.29
AAdn,BBrv,CChv,DDnt,-66.73
AAdn,BBrv,CCst,DDnw,63.88
AAdk,BBmn,CChv,DDnt,-63.36
AAdk,BBmn,CCst,DDnw,66.01
AAdk,BBmn,CChv,DDrz,67.18
AAdk,BBmn,CCst,DDcl,-57.49
AAdk,BBmn,CChv,DDlp,75.95
AAdk,BBmn,CCst,DDcs,78.69
AAdk,BBmn,CChv,DDnt,-49.87
AAdk,BBmn,CCst,DDnw,-47.14
AAdn,BBpw,CChv,DDnt,84.5
AAdn,BBpw,CCst,DDnw,-44.45
AAdn,BBpw,CChv,DDrz,-43.09
AAdn,BBpw,CCst,DDcl,87.95
AAdn,BBpw,CChv,DDlp,88.33
AAdn,BBpw,CCst,DDcs,-38.54
AAdn,BBpw,CChv,DDnt,-17.61
AAdn,BBpw,CCst,DDnw,-4.93
